response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.4644,0.0023,0.0000,0.0008,1.6426,0.8184,200,0.0014
1.6700,0.0000,0.0000,0.0001,1.0488,0.6211,200,2.4658
1.6528,0.0000,0.0000,0.0001,1.0485,0.6041,200,4.1359
1.6669,0.0000,0.0000,0.0000,1.0595,0.6074,200,5.7887
3.6058,0.0000,0.0000,0.0000,1.4737,2.1321,200,7.4556
2.9934,0.0000,0.0000,0.0001,1.0480,1.9453,200,11.0614
2.8106,0.0000,0.0000,0.0000,1.2494,1.5612,200,14.0547
2.4368,0.0000,0.0000,0.0000,1.4446,0.9921,200,16.8653
2.0495,0.0000,0.0000,0.0000,1.0562,0.9933,200,19.3021
1.8359,0.0000,0.0000,0.0000,1.0526,0.7832,200,21.3516
1.6751,0.0000,0.0000,0.0000,1.0631,0.6120,200,23.1875
1.6713,0.0000,0.0000,0.0000,1.0537,0.6176,200,24.8626
1.6817,0.0000,0.0000,0.0000,1.0767,0.6049,200,26.5340
1.4799,0.0000,0.0000,0.0000,1.0454,0.4343,200,28.2156
1.6630,0.0000,0.0000,0.0000,1.0550,0.6079,200,29.6955
1.4752,0.0000,0.0000,0.0000,1.0522,0.4230,200,31.3586
1.6846,0.0000,0.0000,0.0000,1.0585,0.6260,200,32.8338
1.8597,0.0000,0.0000,0.0000,1.0569,0.8027,200,34.5184
2.0493,0.0000,0.0000,0.0000,1.0516,0.9976,200,36.3781
1.8616,0.0000,0.0000,0.0001,1.2493,0.6122,200,38.4273
