response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
8.9790,0.0007,0.0000,0.0001,6.4274,2.5507,200,0.0002
8.6394,0.0000,0.0000,0.0000,5.7439,2.8954,200,8.9792
8.6427,0.0000,0.0000,0.0000,6.0457,2.5969,200,17.6186
13.9980,0.0000,0.0000,0.0001,5.5549,8.4431,200,26.2613
13.7008,0.0000,0.0000,0.0000,6.1044,7.5963,200,40.2593
13.1976,0.0000,0.0000,0.0000,5.7038,7.4938,200,53.9601
13.0501,0.0000,0.0000,0.0000,6.0294,7.0207,200,67.1577
15.9457,0.0000,0.0000,0.0000,5.8215,10.1241,200,80.2078
8.5099,0.0000,0.0000,0.0001,5.8098,2.6999,200,96.1535
11.5811,0.0000,0.0000,0.0000,5.9114,5.6696,200,104.6634
11.2134,0.0000,0.0000,0.0000,5.7980,5.4153,200,116.2445
10.1832,0.0000,0.0000,0.0008,5.7089,4.4735,200,127.4579
9.7165,0.0000,0.0000,0.0000,6.3160,3.4005,200,137.6411
12.1273,0.0000,0.0000,0.0000,5.7093,6.4179,200,147.3577
11.0114,0.0000,0.0000,0.0001,5.8700,5.1413,200,159.4850
12.7929,0.0000,0.0000,0.0000,6.1300,6.6629,200,170.4965
11.7643,0.0000,0.0000,0.0000,5.9206,5.8437,200,183.2894
9.7019,0.0000,0.0000,0.0000,6.0108,3.6910,200,195.0537
9.6210,0.0000,0.0000,0.0000,5.9647,3.6562,200,204.7556
9.3280,0.0000,0.0000,0.0000,5.8749,3.4530,200,214.3766
