response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.5926,0.0006,0.0000,0.0002,1.8081,0.7836,200,0.0002
1.7661,0.0000,0.0000,0.0001,1.5593,0.2067,200,2.5928
1.8434,0.0000,0.0000,0.0001,1.6374,0.2058,200,4.3590
1.8702,0.0000,0.0000,0.0000,1.4443,0.4258,200,6.2024
2.0299,0.0000,0.0000,0.0001,1.4188,0.6108,200,8.0726
1.8246,0.0000,0.0000,0.0000,1.4243,0.4002,200,10.1025
2.1698,0.0000,0.0000,0.0000,1.5940,0.5757,200,11.9271
1.9219,0.0000,0.0000,0.0000,1.3326,0.5892,200,14.0969
1.6581,0.0000,0.0000,0.0000,1.2540,0.4040,200,16.0187
1.6379,0.0000,0.0000,0.0000,1.4292,0.2087,200,17.6768
1.6085,0.0000,0.0000,0.0001,1.2042,0.4043,200,19.3148
1.6666,0.0000,0.0000,0.0000,1.4587,0.2078,200,20.9233
1.8201,0.0000,0.0000,0.0000,1.4178,0.4022,200,22.5899
1.7928,0.0000,0.0000,0.0000,1.3982,0.3945,200,24.4100
1.8996,0.0000,0.0000,0.0000,1.5039,0.3957,200,26.2028
1.8725,0.0000,0.0000,0.0000,1.2544,0.6180,200,28.1024
1.9283,0.0000,0.0000,0.0000,1.5191,0.4091,200,29.9749
1.8335,0.0000,0.0000,0.0000,1.4340,0.3994,200,31.9032
1.5811,0.0000,0.0000,0.0000,1.1860,0.3950,200,33.7367
1.6024,0.0000,0.0000,0.0000,1.2033,0.3991,200,35.3178
