response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.1239,0.0005,0.0000,0.0001,1.2768,0.8464,200,0.0002
1.7187,0.0000,0.0000,0.0001,1.0842,0.6344,200,2.1241
1.3094,0.0000,0.0000,0.0000,0.8559,0.4533,200,3.8428
1.5168,0.0000,0.0000,0.0000,0.9158,0.6010,200,5.1522
1.4834,0.0000,0.0000,0.0000,0.8628,0.6206,200,6.6690
1.5187,0.0000,0.0000,0.0000,0.8600,0.6587,200,8.1525
1.2798,0.0000,0.0000,0.0000,0.8548,0.4248,200,9.6712
1.2863,0.0000,0.0000,0.0000,0.8652,0.4211,200,10.9510
1.2802,0.0000,0.0000,0.0000,0.8586,0.4215,200,12.2373
1.2936,0.0000,0.0000,0.0000,0.8616,0.4320,200,13.5175
1.3154,0.0000,0.0000,0.0000,0.8832,0.4321,200,14.8112
1.2730,0.0000,0.0000,0.0000,0.8538,0.4192,200,16.1266
1.3150,0.0000,0.0000,0.0000,0.8712,0.4437,200,17.3996
1.2944,0.0000,0.0000,0.0000,0.8696,0.4247,200,18.7146
1.2991,0.0000,0.0000,0.0000,0.8724,0.4267,200,20.0090
1.2933,0.0000,0.0000,0.0001,0.8639,0.4294,200,21.3082
1.2782,0.0000,0.0000,0.0000,0.8552,0.4230,200,22.6015
2.7513,0.0000,0.0000,0.0000,0.8566,1.8946,200,23.8797
1.5001,0.0000,0.0000,0.0000,0.8817,0.6184,200,26.6310
1.9531,0.0000,0.0000,0.0000,0.8564,1.0966,200,28.1311
