response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.3991,0.0009,0.0000,0.0002,1.7850,0.6129,200,0.0002
1.4507,0.0000,0.0000,0.0000,1.0324,0.4182,200,2.3993
1.3473,0.0000,0.0000,0.0001,0.9288,0.4184,200,3.8500
1.6178,0.0000,0.0000,0.0000,1.1969,0.4208,200,5.1973
1.7140,0.0000,0.0000,0.0000,1.3502,0.3638,200,6.8151
1.1500,0.0000,0.0000,0.0000,0.9307,0.2192,200,8.5291
1.5394,0.0000,0.0000,0.0000,1.1266,0.4128,200,9.6790
1.5491,0.0000,0.0000,0.0000,1.1242,0.4248,200,11.2185
1.3382,0.0000,0.0000,0.0000,0.9223,0.4159,200,12.7676
1.3356,0.0000,0.0000,0.0000,0.9149,0.4207,200,14.1058
1.6134,0.0000,0.0000,0.0000,1.1920,0.4213,200,15.4414
1.7369,0.0000,0.0000,0.0000,1.1235,0.6134,200,17.0548
1.6445,0.0000,0.0000,0.0000,1.2305,0.4140,200,18.7917
1.5438,0.0000,0.0000,0.0000,1.1213,0.4224,200,20.4362
1.3487,0.0000,0.0000,0.0000,0.9313,0.4174,200,21.9800
1.3484,0.0000,0.0000,0.0000,0.9327,0.4156,200,23.3286
1.5592,0.0000,0.0000,0.0001,1.1508,0.4083,200,24.6771
1.7756,0.0000,0.0000,0.0000,1.1579,0.6177,200,26.2363
1.3339,0.0000,0.0000,0.0000,0.9175,0.4163,200,28.0119
1.5628,0.0000,0.0000,0.0000,0.9229,0.6398,200,29.3458
