response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
12.3781,0.0009,0.0000,0.0001,10.0073,2.3697,200,0.0002
15.3356,0.0000,0.0000,0.0000,9.1876,6.1479,200,12.3782
14.0637,0.0000,0.0000,0.0001,9.6366,4.4269,200,27.7139
12.2273,0.0000,0.0000,0.0001,9.1573,3.0698,200,41.7776
11.8628,0.0000,0.0000,0.0000,9.2506,2.6121,200,54.0049
12.0086,0.0000,0.0000,0.0000,8.8272,3.1814,200,65.8677
12.2703,0.0000,0.0000,0.0000,9.0978,3.1724,200,77.8764
14.6027,0.0000,0.0000,0.0000,9.5699,5.0327,200,90.1466
14.8270,0.0000,0.0000,0.0000,9.0598,5.7671,200,104.7493
13.3660,0.0000,0.0000,0.0000,8.9093,4.4566,200,119.5763
13.0221,0.0000,0.0000,0.0000,9.0599,3.9622,200,132.9423
11.9766,0.0000,0.0000,0.0000,8.9404,3.0362,200,145.9645
12.2035,0.0000,0.0000,0.0000,9.1507,3.0527,200,157.9410
12.4488,0.0000,0.0000,0.0000,9.4507,2.9980,200,170.1445
12.4459,0.0000,0.0000,0.0000,9.2568,3.1891,200,182.5933
12.0813,0.0000,0.0000,0.0000,8.8513,3.2298,200,195.0392
12.0809,0.0000,0.0000,0.0000,9.2825,2.7984,200,207.1205
13.0077,0.0000,0.0000,0.0000,8.9040,4.1036,200,219.2015
12.8843,0.0000,0.0000,0.0001,9.4551,3.4291,200,232.2091
12.4953,0.0000,0.0000,0.0000,9.4598,3.0354,200,245.0934
