response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
16.1937,0.0006,0.0000,0.0001,9.0433,7.1496,200,0.0010
14.6234,0.0000,0.0000,0.0001,8.2670,6.3563,200,16.1948
14.3673,0.0000,0.0000,0.0000,8.4967,5.8705,200,30.8182
15.9802,0.0000,0.0000,0.0000,8.4366,7.5436,200,45.1855
12.3422,0.0000,0.0000,0.0000,8.2648,4.0773,200,61.1657
13.6502,0.0000,0.0000,0.0000,8.4999,5.1503,200,73.5080
18.2320,0.0000,0.0000,0.0000,8.8861,9.3458,200,87.1582
11.3949,0.0000,0.0000,0.0000,8.4532,2.9416,200,105.3901
11.3745,0.0000,0.0000,0.0001,8.4499,2.9244,200,116.7850
10.7978,0.0000,0.0000,0.0000,8.4575,2.3402,200,128.1595
11.8522,0.0000,0.0000,0.0000,8.5369,3.3153,200,138.9572
12.1857,0.0000,0.0000,0.0000,8.4285,3.7572,200,150.8094
13.1630,0.0000,0.0000,0.0000,8.5280,4.6350,200,162.9952
14.5355,0.0000,0.0000,0.0000,8.5132,6.0223,200,176.1582
15.9756,0.0000,0.0000,0.0000,8.8773,7.0982,200,190.6938
16.4527,0.0000,0.0000,0.0000,8.5722,7.8805,200,206.6693
13.8299,0.0000,0.0000,0.0000,8.4253,5.4046,200,223.1221
15.9085,0.0000,0.0000,0.0000,8.4103,7.4981,200,236.9520
14.8597,0.0000,0.0000,0.0000,8.2033,6.6563,200,252.8605
11.5384,0.0000,0.0000,0.0000,8.4166,3.1218,200,267.7201
