response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
26.1699,0.0010,0.0000,0.0002,22.4204,3.7482,200,0.0002
26.0342,0.0000,0.0000,0.0001,21.8485,4.1857,200,26.1701
27.6131,0.0000,0.0000,0.0000,21.8930,5.7200,200,52.2043
27.4954,0.0000,0.0000,0.0000,21.9951,5.5002,200,79.8174
25.8971,0.0000,0.0000,0.0000,22.0084,3.8886,200,107.3128
26.0272,0.0000,0.0000,0.0000,22.2029,3.8242,200,133.2099
26.1737,0.0000,0.0000,0.0001,22.0806,4.0930,200,159.2372
25.3950,0.0000,0.0000,0.0000,21.9336,3.4613,200,185.4108
25.6219,0.0000,0.0000,0.0000,22.6252,2.9967,200,210.8059
25.7399,0.0000,0.0000,0.0000,21.9039,3.8360,200,236.4278
27.4516,0.0000,0.0000,0.0000,22.2518,5.1998,200,262.1677
26.9646,0.0000,0.0000,0.0000,21.9059,5.0586,200,289.6194
27.1919,0.0000,0.0000,0.0000,22.4445,4.7473,200,316.5839
26.5799,0.0000,0.0000,0.0000,22.3790,4.2009,200,343.7758
25.6858,0.0000,0.0000,0.0000,21.8165,3.8692,200,370.3557
25.1785,0.0000,0.0000,0.0000,23.2550,1.9234,200,396.0415
24.5597,0.0000,0.0000,0.0000,22.0036,2.5560,200,421.2200
24.3404,0.0000,0.0000,0.0001,22.2810,2.0593,200,445.7797
26.9882,0.0000,0.0000,0.0000,21.8966,5.0915,200,470.1201
27.4465,0.0000,0.0000,0.0000,22.2673,5.1791,200,497.1084
