response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.7214,0.2805,0.0037,0.0002,1.6005,0.8401,200,0.0002
1.7841,0.0000,0.0000,0.0000,1.5671,0.2169,200,2.7216
1.7133,0.0000,0.0000,0.0000,1.4968,0.2164,200,4.5057
1.7483,0.0000,0.0000,0.0000,1.4828,0.2654,200,6.2190
1.7746,0.0000,0.0000,0.0000,1.4486,0.3260,200,7.9673
1.5554,0.0000,0.0000,0.0000,1.3511,0.2043,200,9.7419
1.5989,0.0000,0.0000,0.0000,1.4007,0.1981,200,11.2973
1.6318,0.0000,0.0000,0.0000,1.4380,0.1937,200,12.8962
1.8093,0.0000,0.0000,0.0000,1.6098,0.1995,200,14.5280
1.7008,0.0000,0.0000,0.0000,1.5000,0.2008,200,16.3373
1.5977,0.0000,0.0000,0.0000,1.4047,0.1929,200,18.0381
1.5051,0.0000,0.0000,0.0000,1.4419,0.0631,200,19.6358
1.3918,0.0000,0.0000,0.0000,1.3546,0.0371,200,21.1409
1.5590,0.0000,0.0000,0.0000,1.5275,0.0315,200,22.5326
1.5183,0.0000,0.0000,0.0000,1.4752,0.0431,200,24.0916
1.6495,0.0000,0.0000,0.0000,1.5778,0.0716,200,25.6099
1.5604,0.0000,0.0000,0.0000,1.5178,0.0425,200,27.2593
1.4957,0.0000,0.0000,0.0000,1.4553,0.0404,200,28.8197
1.5161,0.0000,0.0000,0.0000,1.4778,0.0382,200,30.3154
1.4440,0.0000,0.0000,0.0000,1.3770,0.0670,200,31.8315
1.5532,0.0000,0.0000,0.0000,1.5217,0.0315,200,33.2755
1.5893,0.0000,0.0000,0.0000,1.4903,0.0990,200,34.8287
1.5241,0.0000,0.0000,0.0000,1.4904,0.0337,200,36.4181
1.5182,0.0000,0.0000,0.0000,1.4723,0.0458,200,37.9422
1.4014,0.0000,0.0000,0.0000,1.3583,0.0431,200,39.4604
1.4971,0.0000,0.0000,0.0000,1.4626,0.0345,200,40.8618
1.4034,0.0000,0.0000,0.0000,1.3723,0.0310,200,42.3589
1.5025,0.0000,0.0000,0.0000,1.3805,0.1220,200,43.7622
1.4536,0.0000,0.0000,0.0000,1.4155,0.0380,200,45.2648
1.5674,0.0000,0.0000,0.0000,1.5343,0.0331,200,46.7184
1.4982,0.0000,0.0000,0.0000,1.4648,0.0333,200,48.2858
1.6601,0.0000,0.0000,0.0000,1.4151,0.2449,200,49.7841
1.6285,0.0000,0.0000,0.0000,1.5696,0.0589,200,51.4442
1.4603,0.0000,0.0000,0.0000,1.4263,0.0339,200,53.0727
1.4965,0.0000,0.0000,0.0000,1.4394,0.0570,200,54.5330
1.4866,0.0000,0.0000,0.0000,1.4480,0.0385,200,56.0295
1.4295,0.0000,0.0000,0.0000,1.3904,0.0391,200,57.5161
1.3861,0.0000,0.0000,0.0000,1.3558,0.0303,200,58.9456
1.5114,0.0000,0.0000,0.0000,1.4614,0.0500,200,60.3317
1.4154,0.0000,0.0000,0.0000,1.3557,0.0596,200,61.8431
1.4761,0.0000,0.0000,0.0000,1.4271,0.0489,200,63.2586
1.4855,0.0000,0.0000,0.0000,1.4436,0.0418,200,64.7346
1.4480,0.0000,0.0000,0.0000,1.3933,0.0547,200,66.2201
1.5418,0.0000,0.0000,0.0000,1.4324,0.1094,200,67.6682
1.5645,0.0000,0.0000,0.0000,1.3901,0.1743,200,69.2100
1.4737,0.0000,0.0000,0.0000,1.4246,0.0490,200,70.7745
1.4112,0.0000,0.0000,0.0000,1.3586,0.0525,200,72.2482
1.5294,0.0000,0.0000,0.0000,1.3924,0.1369,200,73.6594
1.5002,0.0000,0.0000,0.0000,1.4567,0.0435,200,75.1888
1.4998,0.0000,0.0000,0.0000,1.4622,0.0376,200,76.6890
