response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.0331,0.1990,0.0038,0.0002,1.0219,1.8119,200,0.0002
2.1627,0.0000,0.0000,0.0000,1.0038,1.1589,200,3.0333
1.8701,0.0000,0.0000,0.0000,1.0415,0.8285,200,5.1960
1.5845,0.0000,0.0000,0.0000,0.9375,0.6470,200,7.0661
1.7475,0.0000,0.0000,0.0000,1.0109,0.7365,200,8.6506
1.4947,0.0000,0.0000,0.0001,1.0293,0.4653,200,10.3981
1.4338,0.0000,0.0000,0.0000,0.9799,0.4538,200,11.8928
1.4597,0.0000,0.0000,0.0000,1.0399,0.4197,200,13.3266
1.9018,0.0000,0.0000,0.0001,0.9453,0.9564,200,14.7863
2.0160,0.0000,0.0000,0.0000,1.2550,0.7609,200,16.6881
2.4383,0.0000,0.0000,0.0000,1.0493,1.3889,200,18.7041
1.7279,0.0000,0.0000,0.0000,1.1005,0.6274,200,21.1424
1.2196,0.0000,0.0000,0.0000,0.9459,0.2736,200,22.8703
1.2160,0.0000,0.0000,0.0000,0.9250,0.2909,200,24.0898
1.2529,0.0000,0.0000,0.0000,1.0003,0.2525,200,25.3059
1.3146,0.0000,0.0000,0.0000,0.9283,0.3862,200,26.5588
1.2178,0.0000,0.0000,0.0000,0.9556,0.2622,200,27.8733
1.3462,0.0000,0.0000,0.0000,0.9059,0.4402,200,29.0912
1.4771,0.0000,0.0000,0.0000,0.9448,0.5323,200,30.4374
1.4581,0.0000,0.0000,0.0000,1.0185,0.4395,200,31.9145
1.3410,0.0000,0.0000,0.0000,0.9268,0.4141,200,33.3725
1.4758,0.0000,0.0000,0.0000,1.0294,0.4464,200,34.7136
1.4192,0.0000,0.0000,0.0000,0.9599,0.4592,200,36.1894
1.4407,0.0000,0.0000,0.0000,1.0330,0.4077,200,37.6086
1.4136,0.0000,0.0000,0.0000,1.0140,0.3996,200,39.0493
1.3319,0.0000,0.0000,0.0000,0.9229,0.4090,200,40.4629
1.4530,0.0000,0.0000,0.0000,0.9826,0.4703,200,41.7949
1.4717,0.0000,0.0000,0.0000,1.0250,0.4466,200,43.2478
1.3674,0.0000,0.0000,0.0000,0.9601,0.4072,200,44.7195
1.3686,0.0000,0.0000,0.0000,0.9075,0.4610,200,46.0869
1.3696,0.0000,0.0000,0.0000,0.9498,0.4198,200,47.4554
1.3227,0.0000,0.0000,0.0000,0.9295,0.3932,200,48.8251
1.3647,0.0000,0.0000,0.0000,0.9493,0.4154,200,50.1478
1.3762,0.0000,0.0000,0.0001,0.9893,0.3868,200,51.5126
1.2106,0.0000,0.0000,0.0000,0.9686,0.2420,200,52.8888
1.2217,0.0000,0.0000,0.0000,0.9006,0.3210,200,54.0994
1.2320,0.0000,0.0000,0.0000,0.9949,0.2370,200,55.3211
1.1843,0.0000,0.0000,0.0000,0.9290,0.2552,200,56.5531
1.1793,0.0000,0.0000,0.0000,0.9435,0.2357,200,57.7374
1.3060,0.0000,0.0000,0.0000,1.0699,0.2361,200,58.9167
1.2959,0.0000,0.0000,0.0000,1.0102,0.2857,200,60.2227
1.1874,0.0000,0.0000,0.0000,0.9419,0.2454,200,61.5187
1.2056,0.0000,0.0000,0.0000,0.9594,0.2462,200,62.7061
1.2999,0.0000,0.0000,0.0000,1.0351,0.2648,200,63.9117
1.2894,0.0000,0.0000,0.0000,1.0391,0.2502,200,65.2116
1.2517,0.0000,0.0000,0.0000,0.9600,0.2917,200,66.5011
1.2595,0.0000,0.0000,0.0000,1.0070,0.2524,200,67.7528
1.1149,0.0000,0.0000,0.0000,0.9036,0.2112,200,69.0123
1.1424,0.0000,0.0000,0.0001,0.9019,0.2404,200,70.1272
1.2147,0.0000,0.0000,0.0000,1.0032,0.2114,200,71.2696
