response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.5036,0.0008,0.0000,0.0002,1.6958,1.8067,200,0.0003
2.8511,0.0000,0.0000,0.0001,1.4662,1.3848,200,3.5038
2.7575,0.0000,0.0000,0.0001,1.1868,1.5705,200,6.3549
2.4556,0.0000,0.0000,0.0000,1.4649,0.9905,200,9.1124
2.3078,0.0000,0.0000,0.0000,1.1069,1.2008,200,11.5679
2.0756,0.0000,0.0000,0.0000,1.2714,0.8042,200,13.8758
1.9014,0.0000,0.0000,0.0000,1.0871,0.8142,200,15.9514
1.9806,0.0000,0.0000,0.0001,1.5599,0.4206,200,17.8528
1.5373,0.0000,0.0000,0.0000,1.0963,0.4409,200,19.8334
1.5337,0.0000,0.0000,0.0001,1.0919,0.4417,200,21.3707
1.6541,0.0000,0.0000,0.0000,1.2267,0.4273,200,22.9044
1.5245,0.0000,0.0000,0.0000,1.0854,0.4391,200,24.5585
1.5200,0.0000,0.0000,0.0000,1.0932,0.4268,200,26.0830
1.5845,0.0000,0.0000,0.0000,1.0964,0.4880,200,27.6029
1.8219,0.0000,0.0000,0.0000,1.3959,0.4259,200,29.1874
1.3537,0.0000,0.0000,0.0000,1.1228,0.2308,200,31.0093
1.3186,0.0000,0.0000,0.0000,1.0992,0.2193,200,32.3629
1.6285,0.0000,0.0000,0.0000,1.2028,0.4256,200,33.6815
1.5291,0.0000,0.0000,0.0000,1.1071,0.4219,200,35.3100
1.5206,0.0000,0.0000,0.0000,1.0997,0.4209,200,36.8391
