response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.4944,0.0006,0.0000,0.0001,1.8715,0.6221,200,0.0002
1.8981,0.0000,0.0000,0.0001,1.2844,0.6136,200,2.4946
1.9025,0.0000,0.0000,0.0000,1.2932,0.6092,200,4.3927
1.7007,0.0000,0.0000,0.0000,1.2789,0.4218,200,6.2952
1.9055,0.0000,0.0000,0.0000,1.2825,0.6229,200,7.9960
1.8927,0.0000,0.0000,0.0000,1.4746,0.4181,200,9.9015
1.8988,0.0000,0.0000,0.0000,1.2829,0.6159,200,11.7942
1.8987,0.0000,0.0000,0.0000,1.4797,0.4190,200,13.6930
1.9258,0.0000,0.0000,0.0000,1.3064,0.6193,200,15.5917
1.8797,0.0000,0.0000,0.0000,1.4687,0.4110,200,17.5175
1.9077,0.0000,0.0000,0.0000,1.2816,0.6260,200,19.3973
1.8960,0.0000,0.0000,0.0000,1.2712,0.6248,200,21.3050
1.8939,0.0000,0.0000,0.0000,1.4724,0.4214,200,23.2009
1.8936,0.0000,0.0000,0.0000,1.2805,0.6131,200,25.0948
1.9024,0.0000,0.0000,0.0000,1.2857,0.6166,200,26.9884
1.9014,0.0000,0.0000,0.0001,1.2851,0.6161,200,28.8908
1.9164,0.0000,0.0000,0.0001,1.3067,0.6096,200,30.7922
1.9268,0.0000,0.0000,0.0000,1.2760,0.6507,200,32.7086
1.9098,0.0000,0.0000,0.0000,1.2552,0.6545,200,34.6355
1.8838,0.0000,0.0000,0.0000,1.2542,0.6295,200,36.5453
