response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
9.1994,0.0008,0.0000,0.0001,5.0142,4.1842,200,0.0002
8.9003,0.0000,0.0000,0.0001,5.0895,3.8107,200,9.1996
10.1848,0.0000,0.0000,0.0001,4.6463,5.5384,200,18.0999
10.9107,0.0000,0.0000,0.0000,5.0512,5.8594,200,28.2848
9.4181,0.0000,0.0000,0.0000,4.7599,4.6582,200,39.1955
10.8070,0.0000,0.0000,0.0000,4.9641,5.8428,200,48.6136
9.0858,0.0000,0.0000,0.0000,4.8713,4.2144,200,59.4206
8.9391,0.0000,0.0000,0.0001,4.7757,4.1633,200,68.5064
10.5568,0.0000,0.0000,0.0000,4.5519,6.0048,200,77.4455
10.0226,0.0000,0.0000,0.0000,4.7524,5.2702,200,88.0023
8.9242,0.0000,0.0000,0.0005,4.7794,4.1442,200,98.0250
7.1929,0.0000,0.0000,0.0001,4.7867,2.4061,200,106.9491
6.7144,0.0000,0.0000,0.0000,4.6748,2.0395,200,114.1420
8.0196,0.0000,0.0000,0.0001,4.8675,3.1521,200,120.8564
6.6366,0.0000,0.0000,0.0000,4.7877,1.8488,200,128.8761
8.9147,0.0000,0.0000,0.0000,4.5906,4.3241,200,135.5126
8.5171,0.0000,0.0000,0.0001,4.7876,3.7294,200,144.4273
7.6188,0.0000,0.0000,0.0000,4.7687,2.8500,200,152.9444
7.9211,0.0000,0.0000,0.0000,4.7527,3.1683,200,160.5632
8.0000,0.0000,0.0000,0.0000,4.6823,3.3176,200,168.4843
