response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.6972,0.0006,0.0000,0.0002,1.6809,1.0153,200,0.0002
2.2772,0.0000,0.0000,0.0000,1.6541,0.6231,200,2.6974
2.5161,0.0000,0.0000,0.0000,1.4962,1.0199,200,4.9747
2.0876,0.0000,0.0000,0.0000,1.4648,0.6227,200,7.4908
2.1345,0.0000,0.0000,0.0000,1.5185,0.6159,200,9.5783
2.0931,0.0000,0.0000,0.0000,1.4603,0.6328,200,11.7128
2.0736,0.0000,0.0000,0.0000,1.4472,0.6263,200,13.8060
2.0687,0.0000,0.0000,0.0000,1.2500,0.8187,200,15.8796
1.8631,0.0000,0.0000,0.0001,1.4407,0.4223,200,17.9483
2.0296,0.0000,0.0000,0.0000,1.6021,0.4274,200,19.8114
1.8674,0.0000,0.0000,0.0001,1.2539,0.6134,200,21.8410
1.9222,0.0000,0.0000,0.0000,1.4949,0.4272,200,23.7084
2.0425,0.0000,0.0000,0.0000,1.4220,0.6205,200,25.6306
1.6833,0.0000,0.0000,0.0000,1.2550,0.4282,200,27.6731
1.6817,0.0000,0.0000,0.0000,1.2517,0.4300,200,29.3564
1.9660,0.0000,0.0000,0.0000,1.3394,0.6265,200,31.0381
1.9454,0.0000,0.0000,0.0000,1.3227,0.6226,200,33.0041
1.8911,0.0000,0.0000,0.0000,1.4511,0.4399,200,34.9495
1.8931,0.0000,0.0000,0.0000,1.4680,0.4249,200,36.8406
2.0509,0.0000,0.0000,0.0000,1.6291,0.4217,200,38.7337
