response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.5881,0.0006,0.0000,0.0001,1.9831,0.6043,200,0.0002
1.9574,0.0000,0.0000,0.0000,1.3486,0.6087,200,2.5883
2.1559,0.0000,0.0000,0.0001,1.5412,0.6146,200,4.5457
1.9711,0.0000,0.0000,0.0000,1.5352,0.4359,200,6.7016
1.8339,0.0000,0.0000,0.0000,1.4127,0.4211,200,8.6727
2.0377,0.0000,0.0000,0.0000,1.4174,0.6202,200,10.5066
2.1418,0.0000,0.0000,0.0001,1.5300,0.6117,200,12.5443
2.1274,0.0000,0.0000,0.0000,1.2971,0.8302,200,14.6861
1.8743,0.0000,0.0000,0.0001,1.2608,0.6134,200,16.8134
2.1465,0.0000,0.0000,0.0000,1.7280,0.4184,200,18.6878
1.9338,0.0000,0.0000,0.0000,1.3313,0.6025,200,20.8343
2.0525,0.0000,0.0000,0.0000,1.4472,0.6053,200,22.7681
2.1552,0.0000,0.0000,0.0000,1.5431,0.6120,200,24.8207
1.9432,0.0000,0.0000,0.0001,1.5383,0.4048,200,26.9759
1.6672,0.0000,0.0000,0.0000,1.2639,0.4032,200,28.9192
1.9057,0.0000,0.0000,0.0001,1.5021,0.4035,200,30.5863
2.1677,0.0000,0.0000,0.0000,1.5538,0.6138,200,32.4920
1.9785,0.0000,0.0000,0.0000,1.5341,0.4443,200,34.6597
1.8647,0.0000,0.0000,0.0000,1.4669,0.3977,200,36.6382
1.8116,0.0000,0.0000,0.0000,1.3776,0.4340,200,38.5029
