response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
12.5722,0.0022,0.0000,0.0010,8.8365,3.7323,200,0.0012
11.7831,0.0000,0.0000,0.0001,8.4225,3.3605,200,12.5735
12.1710,0.0000,0.0000,0.0001,8.2814,3.8894,200,24.3566
12.0260,0.0000,0.0000,0.0000,8.4206,3.6054,200,36.5276
14.1149,0.0000,0.0000,0.0000,8.8018,5.3131,200,48.5536
13.1793,0.0000,0.0000,0.0000,8.3939,4.7853,200,62.6685
12.8002,0.0000,0.0000,0.0000,8.4372,4.3630,200,75.8478
12.2523,0.0000,0.0000,0.0000,8.2116,4.0406,200,88.6480
13.6693,0.0000,0.0000,0.0000,8.5574,5.1118,200,100.9003
14.1625,0.0000,0.0000,0.0000,8.2810,5.8815,200,114.5696
16.2441,0.0000,0.0000,0.0000,8.4747,7.7694,200,128.7321
17.1955,0.0000,0.0000,0.0000,8.2333,8.9621,200,144.9762
16.3572,0.0000,0.0000,0.0000,8.5844,7.7728,200,162.1717
14.7698,0.0000,0.0000,0.0000,8.2336,6.5362,200,178.5290
12.8345,0.0000,0.0000,0.0001,8.3547,4.4797,200,193.2988
12.8160,0.0000,0.0000,0.0000,8.4511,4.3648,200,206.1333
12.5809,0.0000,0.0000,0.0000,8.2045,4.3764,200,218.9493
13.5359,0.0000,0.0000,0.0000,8.4283,5.1076,200,231.5302
15.0330,0.0000,0.0000,0.0000,8.4851,6.5478,200,245.0661
15.4649,0.0000,0.0000,0.0000,8.5704,6.8945,200,260.0991
