response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.8641,0.0006,0.0000,0.0001,1.2862,0.5771,200,0.0002
1.2176,0.0000,0.0000,0.0000,0.8335,0.3841,200,1.8643
1.1457,0.0000,0.0000,0.0000,0.7628,0.3827,200,3.0818
1.0338,0.0000,0.0000,0.0001,0.6508,0.3828,200,4.2275
1.0416,0.0000,0.0000,0.0000,0.6504,0.3911,200,5.2614
0.8651,0.0000,0.0000,0.0000,0.6615,0.2036,200,6.3030
1.0566,0.0000,0.0000,0.0000,0.6731,0.3834,200,7.1681
0.8571,0.0000,0.0000,0.0000,0.6541,0.2030,200,8.2246
0.8452,0.0000,0.0000,0.0000,0.6448,0.2003,200,9.0818
0.8582,0.0000,0.0000,0.0000,0.6554,0.2027,200,9.9270
1.0350,0.0000,0.0000,0.0000,0.6454,0.3895,200,10.7852
0.8621,0.0000,0.0000,0.0000,0.6534,0.2086,200,11.8202
1.1869,0.0000,0.0000,0.0000,0.8030,0.3838,200,12.6823
1.4540,0.0000,0.0000,0.0000,1.0575,0.3965,200,13.8691
1.0634,0.0000,0.0000,0.0000,0.6791,0.3843,200,15.3232
1.0427,0.0000,0.0000,0.0000,0.6503,0.3923,200,16.3866
1.0433,0.0000,0.0000,0.0000,0.6478,0.3954,200,17.4293
1.0325,0.0000,0.0000,0.0000,0.6462,0.3862,200,18.4726
1.0394,0.0000,0.0000,0.0000,0.6487,0.3906,200,19.5051
1.2279,0.0000,0.0000,0.0000,0.8369,0.3909,200,20.5444
2.3330,0.0006,0.0000,0.0002,1.5446,0.7875,200,0.0002
1.2658,0.0000,0.0000,0.0000,0.6616,0.6041,200,2.3332
1.3064,0.0000,0.0000,0.0001,0.7111,0.5952,200,3.5990
1.0579,0.0000,0.0000,0.0000,0.6535,0.4043,200,4.9054
1.0543,0.0000,0.0000,0.0001,0.6485,0.4056,200,5.9633
1.0576,0.0000,0.0000,0.0000,0.6565,0.4010,200,7.0176
1.0472,0.0000,0.0000,0.0000,0.6447,0.4025,200,8.0752
1.0497,0.0000,0.0000,0.0000,0.6488,0.4008,200,9.1224
1.2975,0.0000,0.0000,0.0001,0.8971,0.4002,200,10.1721
1.2463,0.0000,0.0000,0.0000,0.8281,0.4182,200,11.4696
1.2113,0.0000,0.0000,0.0000,0.8113,0.4000,200,12.7159
1.0503,0.0000,0.0000,0.0000,0.6523,0.3979,200,13.9272
1.1012,0.0000,0.0000,0.0000,0.6998,0.4014,200,14.9775
1.2316,0.0000,0.0000,0.0000,0.8274,0.4041,200,16.0788
1.0505,0.0000,0.0000,0.0000,0.6507,0.3997,200,17.3104
1.0522,0.0000,0.0000,0.0001,0.6487,0.4034,200,18.3608
1.1037,0.0000,0.0000,0.0000,0.7031,0.4005,200,19.4131
1.0906,0.0000,0.0000,0.0000,0.6898,0.4008,200,20.5168
1.2265,0.0000,0.0000,0.0000,0.8285,0.3979,200,21.6074
0.8614,0.0000,0.0000,0.0000,0.6558,0.2056,200,22.8339
