response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
8.6420,0.0010,0.0000,0.0002,5.9581,2.6826,200,0.0002
8.9745,0.0000,0.0000,0.0001,5.5359,3.4384,200,8.6422
9.8791,0.0000,0.0000,0.0000,5.5384,4.3406,200,17.6167
10.9108,0.0000,0.0000,0.0000,5.7500,5.1608,200,27.4958
9.7538,0.0000,0.0000,0.0000,5.7896,3.9642,200,38.4066
8.2564,0.0000,0.0000,0.0000,5.5590,2.6973,200,48.1604
8.2107,0.0000,0.0000,0.0000,5.9669,2.2416,200,56.4168
8.2807,0.0000,0.0000,0.0000,5.7433,2.5373,200,64.6275
8.1346,0.0000,0.0000,0.0000,5.5614,2.5732,200,72.9082
8.1012,0.0000,0.0000,0.0000,5.7690,2.3321,200,81.0428
8.8507,0.0000,0.0000,0.0000,5.5600,3.2907,200,89.1441
8.8552,0.0000,0.0000,0.0000,5.7816,3.0736,200,97.9948
8.5774,0.0000,0.0000,0.0000,5.7651,2.8123,200,106.8500
8.7928,0.0000,0.0000,0.0000,5.6956,3.0972,200,115.4275
13.0978,0.0000,0.0000,0.0000,5.5630,7.5347,200,124.2203
10.2703,0.0000,0.0000,0.0000,5.9263,4.3440,200,137.3181
8.6216,0.0000,0.0000,0.0000,5.7536,2.8679,200,147.5884
8.0588,0.0000,0.0000,0.0000,5.7737,2.2851,200,156.2100
8.0639,0.0000,0.0000,0.0000,5.5465,2.5173,200,164.2688
9.7006,0.0000,0.0000,0.0000,5.7887,3.9118,200,172.3327
