response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.8062,0.1956,0.0044,0.0001,0.9899,2.6204,200,0.0002
2.4507,0.0000,0.0000,0.0000,0.9949,1.4557,200,3.8064
2.1787,0.0000,0.0000,0.0000,1.0756,1.1030,200,6.2571
1.8320,0.0000,0.0000,0.0001,1.0351,0.7967,200,8.4359
1.7976,0.0000,0.0000,0.0000,0.9883,0.8093,200,10.2678
1.8728,0.0000,0.0000,0.0000,1.1039,0.7688,200,12.0655
1.8704,0.0000,0.0000,0.0000,0.9991,0.8712,200,13.9382
1.1985,0.0000,0.0000,0.0000,0.9026,0.2958,200,15.8087
1.1729,0.0000,0.0000,0.0000,0.9428,0.2300,200,17.0072
1.7036,0.0000,0.0000,0.0000,1.2065,0.4970,200,18.1801
1.6153,0.0000,0.0000,0.0000,0.9753,0.6400,200,19.8837
1.1701,0.0000,0.0000,0.0000,0.9739,0.1961,200,21.4990
1.1376,0.0000,0.0000,0.0000,1.0767,0.0609,200,22.6691
1.0928,0.0000,0.0000,0.0000,1.0338,0.0589,200,23.8067
1.0373,0.0000,0.0000,0.0000,0.9772,0.0601,200,24.8995
1.0880,0.0000,0.0000,0.0000,0.9462,0.1417,200,25.9368
1.1124,0.0000,0.0000,0.0000,1.0264,0.0860,200,27.0248
1.5372,0.0000,0.0000,0.0000,0.9877,0.5495,200,28.1372
1.0819,0.0000,0.0000,0.0000,1.0195,0.0623,200,29.6744
1.1934,0.0000,0.0000,0.0000,1.1311,0.0622,200,30.7563
1.0957,0.0000,0.0000,0.0000,0.9657,0.1300,200,31.9497
1.1073,0.0000,0.0000,0.0000,0.9606,0.1466,200,33.0454
1.6467,0.0000,0.0000,0.0000,1.0129,0.6337,200,34.1527
0.9648,0.0000,0.0000,0.0000,0.9249,0.0399,200,35.7994
1.0643,0.0000,0.0000,0.0000,0.9943,0.0699,200,36.7642
1.1454,0.0000,0.0000,0.0000,1.0019,0.1434,200,37.8285
1.0404,0.0000,0.0000,0.0000,0.9269,0.1135,200,38.9738
1.5884,0.0000,0.0000,0.0000,0.9046,0.6838,200,40.0143
1.0247,0.0000,0.0000,0.0000,0.9640,0.0607,200,41.6027
1.1604,0.0000,0.0000,0.0000,1.0554,0.1049,200,42.6274
2.2603,0.0000,0.0000,0.0000,0.9561,1.3041,200,43.7878
1.8126,0.0000,0.0000,0.0000,1.2372,0.5753,200,46.0481
1.3720,0.0000,0.0000,0.0001,1.0399,0.3320,200,47.8606
1.2690,0.0000,0.0000,0.0000,1.0303,0.2386,200,49.2326
1.3052,0.0000,0.0000,0.0000,1.0702,0.2349,200,50.5016
1.6926,0.0000,0.0000,0.0000,0.9656,0.7269,200,51.8068
1.1918,0.0000,0.0000,0.0000,0.9787,0.2131,200,53.4994
1.2275,0.0000,0.0000,0.0000,0.9845,0.2429,200,54.6912
1.2415,0.0000,0.0000,0.0000,0.9685,0.2729,200,55.9187
1.1505,0.0000,0.0000,0.0000,0.9420,0.2085,200,57.1601
1.2399,0.0000,0.0000,0.0000,0.9850,0.2548,200,58.3106
1.1680,0.0000,0.0000,0.0000,0.9671,0.2009,200,59.5505
1.3156,0.0000,0.0000,0.0000,1.1141,0.2014,200,60.7185
1.2326,0.0000,0.0000,0.0000,0.9861,0.2464,200,62.0341
1.6048,0.0000,0.0000,0.0000,1.3480,0.2567,200,63.2666
1.2380,0.0000,0.0000,0.0000,1.0351,0.2029,200,64.8715
1.3484,0.0000,0.0000,0.0000,0.9763,0.3721,200,66.1095
1.0016,0.0000,0.0000,0.0000,0.9403,0.0612,200,67.4579
1.6384,0.0000,0.0000,0.0000,0.9841,0.6542,200,68.4595
1.0057,0.0000,0.0000,0.0000,0.9393,0.0663,200,70.0979
