response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.2460,0.0006,0.0000,0.0002,1.4332,0.8119,200,0.0002
1.4764,0.0000,0.0000,0.0000,0.8155,0.6608,200,2.2462
1.4670,0.0000,0.0000,0.0001,0.8068,0.6601,200,3.7226
1.2616,0.0000,0.0000,0.0000,0.8376,0.4239,200,5.1896
1.4355,0.0000,0.0000,0.0000,0.8171,0.6183,200,6.4512
1.4043,0.0000,0.0000,0.0000,0.7911,0.6131,200,7.8867
1.8056,0.0000,0.0000,0.0000,1.0029,0.8026,200,9.2910
1.4170,0.0000,0.0000,0.0000,0.7891,0.6278,200,11.0965
1.4087,0.0000,0.0000,0.0000,0.7919,0.6168,200,12.5135
1.5246,0.0000,0.0000,0.0000,0.9044,0.6201,200,13.9222
1.4375,0.0000,0.0000,0.0000,0.7996,0.6379,200,15.4469
1.4300,0.0000,0.0000,0.0000,0.7894,0.6405,200,16.8844
1.5120,0.0000,0.0000,0.0000,0.8206,0.6914,200,18.3144
1.5915,0.0000,0.0000,0.0000,0.9470,0.6444,200,19.8264
1.4314,0.0000,0.0000,0.0000,0.8186,0.6127,200,21.4179
1.5088,0.0000,0.0000,0.0000,0.8936,0.6151,200,22.8492
1.7385,0.0000,0.0000,0.0000,0.8196,0.9189,200,24.3580
2.0299,0.0000,0.0000,0.0000,0.8218,1.2080,200,26.0966
1.9669,0.0000,0.0000,0.0000,1.0403,0.9265,200,28.1264
1.8441,0.0000,0.0000,0.0000,0.8179,1.0262,200,30.0933
