response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
12.4888,0.2194,0.0322,0.0002,8.5701,3.6991,200,0.0002
10.6468,0.0000,0.0000,0.0001,8.6507,1.9959,200,12.4890
9.7140,0.0000,0.0000,0.0000,8.4676,1.2463,200,23.1358
9.6711,0.0000,0.0000,0.0000,8.4704,1.2007,200,32.8498
10.4208,0.0000,0.0000,0.0000,8.5294,1.8914,200,42.5209
9.7403,0.0000,0.0000,0.0000,8.7596,0.9806,200,52.9417
9.9177,0.0000,0.0000,0.0000,8.6702,1.2474,200,62.6820
9.4526,0.0000,0.0000,0.0000,8.5019,0.9507,200,72.5997
9.3134,0.0000,0.0000,0.0000,8.4689,0.8445,200,82.0523
9.8210,0.0000,0.0000,0.0000,8.5251,1.2959,200,91.3658
9.9143,0.0000,0.0000,0.0000,8.5764,1.3379,200,101.1868
9.5105,0.0000,0.0000,0.0000,8.5049,1.0055,200,111.1011
9.6911,0.0000,0.0000,0.0000,8.4801,1.2110,200,120.6116
9.5012,0.0000,0.0000,0.0000,8.5190,0.9821,200,130.3027
9.8040,0.0000,0.0000,0.0000,8.6889,1.1150,200,139.8039
9.4552,0.0000,0.0000,0.0000,8.5193,0.9358,200,149.6079
9.6148,0.0000,0.0000,0.0000,8.5852,1.0296,200,159.0631
9.7642,0.0000,0.0000,0.0000,8.4562,1.3079,200,168.6779
9.7333,0.0000,0.0000,0.0000,8.4914,1.2419,200,178.4421
9.7714,0.0000,0.0000,0.0000,8.5886,1.1828,200,188.1754
9.5439,0.0000,0.0000,0.0000,8.5422,1.0016,200,197.9469
9.4918,0.0000,0.0000,0.0000,8.5441,0.9477,200,207.4908
10.2086,0.0000,0.0000,0.0000,8.5935,1.6150,200,216.9826
9.9971,0.0000,0.0000,0.0000,8.5750,1.4220,200,227.1912
9.7490,0.0000,0.0000,0.0000,8.5572,1.1918,200,237.1883
9.8064,0.0000,0.0000,0.0000,8.4739,1.3325,200,246.9373
9.5841,0.0000,0.0000,0.0000,8.4820,1.1020,200,256.7437
9.5753,0.0000,0.0000,0.0000,8.5273,1.0479,200,266.3278
9.6101,0.0000,0.0000,0.0000,8.5856,1.0245,200,275.9031
9.8697,0.0000,0.0000,0.0000,8.5733,1.2964,200,285.5132
10.2166,0.0000,0.0000,0.0000,8.5820,1.6345,200,295.3830
9.6782,0.0000,0.0000,0.0000,8.5986,1.0795,200,305.5996
9.5578,0.0000,0.0000,0.0000,8.5237,1.0340,200,315.2777
9.7138,0.0000,0.0000,0.0000,8.4902,1.2235,200,324.8355
10.0857,0.0000,0.0000,0.0000,8.5890,1.4966,200,334.5493
10.1516,0.0000,0.0000,0.0000,8.6010,1.5506,200,344.6350
10.1138,0.0000,0.0000,0.0000,8.7706,1.3431,200,354.7866
10.6225,0.0000,0.0000,0.0000,8.5918,2.0307,200,364.9004
9.9613,0.0000,0.0000,0.0000,8.5516,1.4097,200,375.5230
9.9186,0.0000,0.0000,0.0000,8.5819,1.3366,200,385.4843
10.0518,0.0000,0.0000,0.0000,8.7034,1.3484,200,395.4029
10.3057,0.0000,0.0000,0.0000,8.4965,1.8091,200,405.4548
9.7245,0.0000,0.0000,0.0000,8.5268,1.1977,200,415.7605
9.8458,0.0000,0.0000,0.0000,8.6476,1.1981,200,425.4850
11.1332,0.0000,0.0000,0.0000,8.6315,2.5016,200,435.3307
9.8633,0.0000,0.0000,0.0000,8.5182,1.3451,200,446.4639
9.7908,0.0000,0.0000,0.0000,8.5626,1.2282,200,456.3272
10.4307,0.0000,0.0000,0.0000,8.6588,1.7719,200,466.1181
9.5580,0.0000,0.0000,0.0000,8.5595,0.9984,200,476.5488
9.2263,0.0000,0.0000,0.0000,8.5160,0.7102,200,486.1068
