response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
16.5169,0.0009,0.0000,0.0002,11.3461,5.1696,200,0.0003
15.6070,0.0000,0.0000,0.0001,11.8507,3.7563,200,16.5172
16.7844,0.0000,0.0000,0.0001,11.3091,5.4752,200,32.1242
18.0180,0.0000,0.0000,0.0000,11.4385,6.5794,200,48.9086
24.0362,0.0000,0.0000,0.0000,11.2222,12.8140,200,66.9267
21.4553,0.0000,0.0000,0.0001,11.1824,10.2727,200,90.9629
33.9702,0.0000,0.0000,0.0000,21.8532,12.1170,200,112.4182
15.1510,0.0000,0.0000,0.0001,11.6343,3.5166,200,146.3884
15.8824,0.0000,0.0000,0.0000,10.8007,5.0817,200,161.5394
15.7010,0.0000,0.0000,0.0000,11.1394,4.5614,200,177.4219
17.4785,0.0000,0.0000,0.0000,11.5840,5.8945,200,193.1228
17.1544,0.0000,0.0000,0.0000,11.1545,5.9999,200,210.6013
19.6168,0.0000,0.0000,0.0000,11.6652,7.9515,200,227.7558
16.0215,0.0000,0.0000,0.0000,10.8145,5.2070,200,247.3726
19.9235,0.0000,0.0000,0.0000,13.1868,6.7367,200,263.3941
14.8217,0.0000,0.0000,0.0000,10.9639,3.8577,200,283.3176
17.5898,0.0000,0.0000,0.0000,11.1425,6.4472,200,298.1393
23.6840,0.0000,0.0000,0.0000,11.1816,12.5023,200,315.7290
20.3053,0.0000,0.0000,0.0001,10.9523,9.3528,200,339.4131
21.6008,0.0000,0.0000,0.0000,11.2358,10.3649,200,359.7183
