response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
13.9495,0.0014,0.0000,0.0002,11.7326,2.2152,200,0.0003
13.3506,0.0000,0.0000,0.0001,10.9477,2.4028,200,13.9498
14.0961,0.0000,0.0000,0.0000,11.1595,2.9366,200,27.3005
13.4197,0.0000,0.0000,0.0000,11.0627,2.3570,200,41.3966
13.8949,0.0000,0.0000,0.0000,10.8858,3.0090,200,54.8163
14.9690,0.0000,0.0000,0.0000,11.0590,3.9099,200,68.7112
15.3814,0.0000,0.0000,0.0000,11.4133,3.9681,200,83.6802
15.8572,0.0000,0.0000,0.0000,10.9371,4.9200,200,99.0616
16.0131,0.0000,0.0000,0.0000,10.7788,5.2342,200,114.9188
16.6797,0.0000,0.0000,0.0000,11.1603,5.5194,200,130.9319
15.7309,0.0000,0.0000,0.0000,11.1696,4.5612,200,147.6116
16.5479,0.0000,0.0000,0.0000,11.0349,5.5130,200,163.3426
19.8477,0.0000,0.0000,0.0000,11.1826,8.6650,200,179.8905
16.3382,0.0000,0.0000,0.0000,11.1492,5.1889,200,199.7383
15.1379,0.0000,0.0000,0.0000,11.2920,3.8458,200,216.0765
14.7231,0.0000,0.0000,0.0000,11.2030,3.5200,200,231.2143
14.2015,0.0000,0.0000,0.0000,11.2474,2.9540,200,245.9374
14.6188,0.0000,0.0000,0.0000,11.1571,3.4616,200,260.1389
15.0240,0.0000,0.0000,0.0000,11.2451,3.7788,200,274.7577
14.4165,0.0000,0.0000,0.0000,10.9191,3.4974,200,289.7817
