response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.0595,0.2723,0.0046,0.0002,0.8175,0.9695,200,0.0002
1.0984,0.0000,0.0000,0.0000,0.8621,0.2362,200,2.0597
1.1213,0.0000,0.0000,0.0001,0.8321,0.2891,200,3.1581
1.0964,0.0000,0.0000,0.0001,0.8324,0.2639,200,4.2794
1.1647,0.0000,0.0000,0.0000,0.7897,0.3750,200,5.3758
1.0171,0.0000,0.0000,0.0000,0.7595,0.2575,200,6.5405
1.0010,0.0000,0.0000,0.0000,0.7764,0.2246,200,7.5576
1.8674,0.0000,0.0000,0.0000,0.8724,0.9950,200,8.5586
1.2544,0.0000,0.0000,0.0000,0.8254,0.4290,200,10.4260
1.3466,0.0000,0.0000,0.0000,1.0534,0.2931,200,11.6805
1.0868,0.0000,0.0000,0.0000,0.7987,0.2881,200,13.0271
1.0232,0.0000,0.0000,0.0000,0.7743,0.2488,200,14.1139
1.2705,0.0000,0.0000,0.0000,0.8769,0.3935,200,15.1370
1.3218,0.0000,0.0000,0.0000,1.0948,0.2270,200,16.4075
1.7481,0.0000,0.0000,0.0000,1.1648,0.5833,200,17.7293
1.2645,0.0000,0.0000,0.0000,0.7679,0.4966,200,19.4775
1.1089,0.0000,0.0000,0.0000,0.7735,0.3354,200,20.7420
3.0712,0.0000,0.0000,0.0000,2.0898,0.9813,200,21.8509
1.3218,0.0000,0.0000,0.0000,0.8768,0.4450,200,24.9221
1.7592,0.0000,0.0000,0.0000,1.1590,0.6002,200,26.2439
1.1791,0.0000,0.0000,0.0000,0.8741,0.3050,200,28.0030
0.9633,0.0000,0.0000,0.0000,0.6843,0.2789,200,29.1822
0.9281,0.0000,0.0000,0.0000,0.7057,0.2223,200,30.1455
0.9751,0.0000,0.0000,0.0000,0.7957,0.1794,200,31.0735
1.1144,0.0000,0.0000,0.0000,0.8733,0.2410,200,32.0487
0.9949,0.0000,0.0000,0.0000,0.8435,0.1513,200,33.1630
0.9583,0.0000,0.0000,0.0000,0.8008,0.1574,200,34.1579
1.1050,0.0000,0.0000,0.0000,0.8385,0.2664,200,35.1162
1.1941,0.0000,0.0000,0.0000,0.8036,0.3905,200,36.2212
4.0592,0.0000,0.0000,0.0000,1.4156,2.6435,200,37.4153
1.9484,0.0000,0.0000,0.0000,1.1317,0.8167,200,41.4744
1.0719,0.0000,0.0000,0.0000,0.8069,0.2649,200,43.4229
1.1726,0.0000,0.0000,0.0000,0.8694,0.3031,200,44.4948
1.0260,0.0000,0.0000,0.0000,0.7814,0.2446,200,45.6673
1.1828,0.0000,0.0000,0.0000,0.9619,0.2208,200,46.6934
1.0403,0.0000,0.0000,0.0000,0.7509,0.2894,200,47.8762
0.9934,0.0000,0.0000,0.0000,0.7377,0.2556,200,48.9165
1.1012,0.0000,0.0000,0.0000,0.8375,0.2636,200,49.9099
1.4581,0.0000,0.0000,0.0000,0.7266,0.7315,200,51.0111
1.1481,0.0000,0.0000,0.0000,0.7230,0.4250,200,52.4692
1.2705,0.0000,0.0000,0.0000,0.9417,0.3287,200,53.6173
1.0037,0.0000,0.0000,0.0000,0.7208,0.2828,200,54.8878
0.9998,0.0000,0.0000,0.0000,0.7285,0.2712,200,55.8915
1.0236,0.0000,0.0000,0.0000,0.7764,0.2472,200,56.8912
0.9646,0.0000,0.0000,0.0000,0.7565,0.2081,200,57.9149
0.9134,0.0000,0.0000,0.0000,0.6987,0.2146,200,58.8795
1.0916,0.0000,0.0000,0.0000,0.8942,0.1974,200,59.7929
0.9268,0.0000,0.0000,0.0000,0.6967,0.2301,200,60.8845
0.9918,0.0000,0.0000,0.0000,0.7844,0.2073,200,61.8113
1.0469,0.0000,0.0000,0.0000,0.7869,0.2600,200,62.8032
