response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.7625,0.1866,0.0028,0.0002,0.7553,0.8202,200,0.0002
0.9810,0.0000,0.0000,0.0001,0.7488,0.2321,200,1.7627
0.9467,0.0000,0.0000,0.0000,0.7358,0.2109,200,2.7437
0.9213,0.0000,0.0000,0.0000,0.7115,0.2098,200,3.6905
0.9046,0.0000,0.0000,0.0000,0.7003,0.2043,200,4.6118
0.9126,0.0000,0.0000,0.0000,0.7040,0.2085,200,5.5164
0.8986,0.0000,0.0000,0.0000,0.6978,0.2007,200,6.4290
1.0293,0.0000,0.0000,0.0000,0.8252,0.2040,200,7.3275
0.9490,0.0000,0.0000,0.0000,0.7374,0.2115,200,8.3568
0.9812,0.0000,0.0000,0.0000,0.7540,0.2270,200,9.3058
0.9872,0.0000,0.0000,0.0000,0.7766,0.2105,200,10.2870
0.8444,0.0000,0.0000,0.0000,0.8009,0.0434,200,11.2742
0.7622,0.0000,0.0000,0.0000,0.6999,0.0622,200,12.1185
0.7742,0.0000,0.0000,0.0000,0.7328,0.0413,200,12.8807
0.7822,0.0000,0.0000,0.0000,0.7504,0.0318,200,13.6549
0.8802,0.0000,0.0000,0.0000,0.8414,0.0387,200,14.4371
0.8128,0.0000,0.0000,0.0000,0.7635,0.0493,200,15.3173
0.7882,0.0000,0.0000,0.0000,0.7536,0.0346,200,16.1301
0.8036,0.0000,0.0000,0.0000,0.7703,0.0333,200,16.9183
0.7743,0.0000,0.0000,0.0000,0.7446,0.0297,200,17.7219
0.8772,0.0000,0.0000,0.0000,0.8508,0.0263,200,18.4963
1.0646,0.0000,0.0000,0.0000,1.0228,0.0418,200,19.3735
0.8162,0.0000,0.0000,0.0000,0.7608,0.0554,200,20.4381
0.9361,0.0000,0.0000,0.0000,0.8509,0.0852,200,21.2543
0.7610,0.0000,0.0000,0.0000,0.7149,0.0461,200,22.1904
0.7926,0.0000,0.0000,0.0000,0.7570,0.0356,200,22.9514
0.8019,0.0000,0.0000,0.0000,0.7667,0.0352,200,23.7441
0.8099,0.0000,0.0000,0.0000,0.7677,0.0422,200,24.5460
0.7989,0.0000,0.0000,0.0000,0.7605,0.0384,200,25.3559
0.7689,0.0000,0.0000,0.0000,0.7337,0.0351,200,26.1548
0.7279,0.0000,0.0000,0.0000,0.6927,0.0352,200,26.9238
0.7772,0.0000,0.0000,0.0000,0.7372,0.0399,200,27.6516
0.8479,0.0000,0.0000,0.0000,0.7987,0.0492,200,28.4289
0.7923,0.0000,0.0000,0.0000,0.7589,0.0333,200,29.2768
0.8085,0.0000,0.0000,0.0000,0.7756,0.0328,200,30.0691
0.8642,0.0000,0.0000,0.0000,0.7661,0.0980,200,30.8776
0.8352,0.0000,0.0000,0.0000,0.7982,0.0370,200,31.7417
0.7581,0.0000,0.0000,0.0000,0.7230,0.0350,200,32.5770
0.8450,0.0000,0.0000,0.0000,0.8105,0.0345,200,33.3350
0.7553,0.0000,0.0000,0.0000,0.7217,0.0335,200,34.1801
0.8571,0.0000,0.0000,0.0000,0.8154,0.0417,200,34.9354
0.8015,0.0000,0.0000,0.0000,0.7571,0.0444,200,35.7925
0.7463,0.0000,0.0000,0.0000,0.7153,0.0309,200,36.5939
0.8079,0.0000,0.0000,0.0000,0.7723,0.0355,200,37.3402
0.8503,0.0000,0.0000,0.0000,0.8169,0.0334,200,38.1482
0.8049,0.0000,0.0000,0.0000,0.7670,0.0379,200,38.9985
0.9037,0.0000,0.0000,0.0000,0.7238,0.1798,200,39.8034
0.8039,0.0000,0.0000,0.0000,0.7645,0.0394,200,40.7071
0.9027,0.0000,0.0000,0.0000,0.8632,0.0394,200,41.5110
0.8151,0.0000,0.0000,0.0000,0.7633,0.0517,200,42.4137
