response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.6403,0.0015,0.0000,0.0006,2.0116,0.6257,200,0.0012
1.8270,0.0000,0.0000,0.0001,1.0229,0.8040,200,2.6415
1.8667,0.0000,0.0000,0.0000,1.0366,0.8300,200,4.4684
3.1288,0.0000,0.0000,0.0001,1.1164,2.0123,200,6.3351
1.6448,0.0000,0.0000,0.0000,1.0144,0.6303,200,9.4640
1.6731,0.0000,0.0000,0.0000,1.0431,0.6299,200,11.1088
1.7421,0.0000,0.0000,0.0000,1.3199,0.4222,200,12.7819
1.6462,0.0000,0.0000,0.0000,1.0168,0.6294,200,14.5240
1.7269,0.0000,0.0000,0.0000,1.3085,0.4183,200,16.1702
1.7624,0.0000,0.0000,0.0000,1.3471,0.4152,200,17.8971
2.2170,0.0000,0.0000,0.0000,1.1043,1.1127,200,19.6595
1.6747,0.0000,0.0000,0.0000,1.0296,0.6451,200,21.8765
1.9692,0.0000,0.0000,0.0000,1.1034,0.8658,200,23.5512
1.8600,0.0000,0.0000,0.0000,1.1981,0.6618,200,25.5205
1.8155,0.0000,0.0000,0.0000,0.9995,0.8160,200,27.3805
1.8988,0.0000,0.0000,0.0000,1.0902,0.8085,200,29.1960
1.8406,0.0000,0.0000,0.0000,1.0100,0.8305,200,31.0948
1.8505,0.0000,0.0000,0.0000,1.0394,0.8110,200,32.9354
1.8482,0.0000,0.0000,0.0000,1.2310,0.6171,200,34.7859
1.9432,0.0000,0.0000,0.0000,1.3276,0.6155,200,36.6341
