response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.9618,0.1941,0.0030,0.0002,0.9258,0.8415,200,0.0003
1.3833,0.0000,0.0000,0.0000,0.9750,0.4083,200,1.9621
1.3034,0.0000,0.0000,0.0000,0.9016,0.4018,200,3.3454
1.1172,0.0000,0.0000,0.0000,0.8969,0.2202,200,4.6488
1.1712,0.0000,0.0000,0.0000,0.9484,0.2227,200,5.7660
1.2881,0.0000,0.0000,0.0000,1.0087,0.2793,200,6.9372
1.1293,0.0000,0.0000,0.0000,0.9220,0.2073,200,8.2253
1.2010,0.0000,0.0000,0.0000,0.9727,0.2283,200,9.3546
1.1961,0.0000,0.0000,0.0000,0.9827,0.2134,200,10.5556
1.1982,0.0000,0.0000,0.0000,0.9940,0.2042,200,11.7518
1.1316,0.0000,0.0000,0.0000,0.8819,0.2496,200,12.9500
1.1092,0.0000,0.0000,0.0000,0.8685,0.2406,200,14.0816
1.0680,0.0000,0.0000,0.0000,0.8638,0.2042,200,15.1907
1.0979,0.0000,0.0000,0.0000,0.8933,0.2046,200,16.2588
0.9636,0.0000,0.0000,0.0000,0.9110,0.0526,200,17.3567
0.9802,0.0000,0.0000,0.0000,0.9387,0.0415,200,18.3203
1.0489,0.0000,0.0000,0.0000,0.9643,0.0845,200,19.3006
0.9550,0.0000,0.0000,0.0000,0.9172,0.0377,200,20.3495
1.0037,0.0000,0.0000,0.0000,0.9658,0.0378,200,21.3044
0.9053,0.0000,0.0000,0.0000,0.8652,0.0400,200,22.3082
1.0025,0.0000,0.0000,0.0000,0.9631,0.0394,200,23.2134
1.0103,0.0000,0.0000,0.0000,0.9721,0.0382,200,24.2160
0.9723,0.0000,0.0000,0.0000,0.9138,0.0584,200,25.2263
0.9167,0.0000,0.0000,0.0000,0.8742,0.0423,200,26.1986
1.0245,0.0000,0.0000,0.0000,0.9750,0.0494,200,27.1153
0.9358,0.0000,0.0000,0.0000,0.9054,0.0303,200,28.1398
0.9018,0.0000,0.0000,0.0000,0.8702,0.0316,200,29.0756
0.9740,0.0000,0.0000,0.0000,0.9259,0.0481,200,29.9774
1.0079,0.0000,0.0000,0.0000,0.8810,0.1269,200,30.9515
1.0630,0.0000,0.0000,0.0000,0.9647,0.0982,200,31.9594
0.9422,0.0000,0.0000,0.0000,0.9059,0.0362,200,33.0224
0.9908,0.0000,0.0000,0.0000,0.9611,0.0296,200,33.9647
0.9361,0.0000,0.0000,0.0000,0.8856,0.0504,200,34.9554
0.9816,0.0000,0.0000,0.0000,0.9398,0.0418,200,35.8915
1.0847,0.0000,0.0000,0.0000,0.9671,0.1175,200,36.8731
0.9618,0.0000,0.0000,0.0000,0.8796,0.0822,200,37.9578
0.9933,0.0000,0.0000,0.0000,0.9644,0.0289,200,38.9195
1.0749,0.0000,0.0000,0.0000,1.0232,0.0516,200,39.9128
0.9385,0.0000,0.0000,0.0000,0.8705,0.0679,200,40.9877
1.0250,0.0000,0.0000,0.0000,0.9184,0.1065,200,41.9262
1.0390,0.0000,0.0000,0.0000,0.9185,0.1205,200,42.9512
0.9555,0.0000,0.0000,0.0000,0.8552,0.1002,200,43.9902
0.9705,0.0000,0.0000,0.0001,0.9095,0.0609,200,44.9456
0.9898,0.0000,0.0000,0.0000,0.9293,0.0605,200,45.9162
1.1027,0.0000,0.0000,0.0000,0.9655,0.1371,200,46.9060
0.9933,0.0000,0.0000,0.0000,0.9493,0.0440,200,48.0087
4.5283,0.0000,0.0000,0.0000,1.0312,3.4970,200,49.0021
1.3199,0.0000,0.0000,0.0000,0.9560,0.3638,200,53.5304
1.9448,0.0000,0.0000,0.0000,1.0502,0.8946,200,54.8503
1.3820,0.0000,0.0000,0.0000,0.9325,0.4494,200,56.7951
