response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.4912,0.1872,0.0045,0.0002,0.5487,0.7550,200,0.0002
0.7728,0.0000,0.0000,0.0000,0.5447,0.2280,200,1.4914
0.9857,0.0000,0.0000,0.0000,0.7214,0.2642,200,2.2642
0.5719,0.0000,0.0000,0.0000,0.5435,0.0283,200,3.2499
0.7044,0.0000,0.0000,0.0000,0.6423,0.0621,200,3.8219
0.6399,0.0000,0.0000,0.0000,0.5830,0.0568,200,4.5263
0.6560,0.0000,0.0000,0.0000,0.6295,0.0264,200,5.1662
0.5786,0.0000,0.0000,0.0000,0.5483,0.0303,200,5.8222
0.8427,0.0000,0.0000,0.0000,0.6482,0.1945,200,6.4008
0.6165,0.0000,0.0000,0.0000,0.5870,0.0294,200,7.2435
0.6386,0.0000,0.0000,0.0000,0.5616,0.0769,200,7.8601
0.6840,0.0000,0.0000,0.0000,0.6194,0.0645,200,8.4986
0.6635,0.0000,0.0000,0.0000,0.6279,0.0355,200,9.1826
0.6009,0.0000,0.0000,0.0000,0.5661,0.0348,200,9.8461
0.7042,0.0000,0.0000,0.0000,0.5750,0.1292,200,10.4470
0.7056,0.0000,0.0000,0.0000,0.6676,0.0379,200,11.1512
0.5689,0.0000,0.0000,0.0000,0.5419,0.0269,200,11.8568
0.6219,0.0000,0.0000,0.0000,0.5430,0.0788,200,12.4256
0.6002,0.0000,0.0000,0.0000,0.5455,0.0546,200,13.0475
0.6029,0.0000,0.0000,0.0000,0.5639,0.0389,200,13.6477
0.6333,0.0000,0.0000,0.0000,0.5486,0.0847,200,14.2506
0.7016,0.0000,0.0000,0.0000,0.6620,0.0395,200,14.8839
0.5857,0.0000,0.0000,0.0000,0.5516,0.0341,200,15.5855
0.6066,0.0000,0.0000,0.0000,0.5537,0.0528,200,16.1712
0.6500,0.0000,0.0000,0.0000,0.5936,0.0563,200,16.7777
0.6221,0.0000,0.0000,0.0000,0.5369,0.0851,200,17.4277
0.5942,0.0000,0.0000,0.0000,0.5541,0.0401,200,18.0498
0.6583,0.0000,0.0000,0.0000,0.6002,0.0581,200,18.6440
0.7858,0.0000,0.0000,0.0000,0.7442,0.0416,200,19.3023
0.5765,0.0000,0.0000,0.0000,0.5399,0.0366,200,20.0881
0.6246,0.0000,0.0000,0.0000,0.5981,0.0265,200,20.6647
0.6232,0.0000,0.0000,0.0001,0.5709,0.0522,200,21.2893
0.6032,0.0000,0.0000,0.0000,0.5431,0.0600,200,21.9126
0.7346,0.0000,0.0000,0.0000,0.6421,0.0925,200,22.5157
0.5864,0.0000,0.0000,0.0000,0.5428,0.0435,200,23.2504
0.5887,0.0000,0.0000,0.0000,0.5518,0.0369,200,23.8368
0.8085,0.0000,0.0000,0.0000,0.7799,0.0285,200,24.4255
0.6670,0.0000,0.0000,0.0000,0.6332,0.0338,200,25.2340
0.5710,0.0000,0.0000,0.0000,0.5329,0.0380,200,25.9010
0.5789,0.0000,0.0000,0.0000,0.5487,0.0301,200,26.4720
0.6582,0.0000,0.0000,0.0000,0.6231,0.0350,200,27.0509
0.6151,0.0000,0.0000,0.0000,0.5667,0.0484,200,27.7091
0.6849,0.0000,0.0000,0.0000,0.5615,0.1233,200,28.3241
0.6132,0.0000,0.0000,0.0000,0.5713,0.0418,200,29.0090
0.5994,0.0000,0.0000,0.0000,0.5707,0.0286,200,29.6223
0.6476,0.0000,0.0000,0.0000,0.5547,0.0928,200,30.2216
0.6722,0.0000,0.0000,0.0000,0.6444,0.0278,200,30.8692
0.6914,0.0000,0.0000,0.0000,0.6482,0.0431,200,31.5414
0.6258,0.0000,0.0000,0.0000,0.5663,0.0594,200,32.2328
0.6615,0.0000,0.0000,0.0000,0.6358,0.0257,200,32.8585
