response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.1511,0.1841,0.0033,0.0004,1.0493,0.9173,200,0.0002
1.3292,0.0000,0.0000,0.0000,0.9522,0.3770,200,2.1513
1.3026,0.0000,0.0000,0.0000,1.0619,0.2407,200,3.4806
1.3001,0.0000,0.0000,0.0000,1.0111,0.2890,200,4.7832
1.2587,0.0000,0.0000,0.0000,0.9978,0.2609,200,6.0833
2.3581,0.0000,0.0000,0.0000,1.1538,1.2042,200,7.3420
1.5606,0.0000,0.0000,0.0000,1.1645,0.3960,200,9.7001
1.1779,0.0000,0.0000,0.0000,0.9516,0.2263,200,11.2606
1.2968,0.0000,0.0000,0.0000,1.0352,0.2616,200,12.4386
1.3890,0.0000,0.0000,0.0000,1.0432,0.3458,200,13.7354
1.2983,0.0000,0.0000,0.0000,1.0717,0.2265,200,15.1244
1.2027,0.0000,0.0000,0.0000,0.9701,0.2326,200,16.4227
1.2032,0.0000,0.0000,0.0000,0.9594,0.2438,200,17.6254
1.2176,0.0000,0.0000,0.0001,0.9503,0.2672,200,18.8286
1.2643,0.0000,0.0000,0.0000,1.0194,0.2448,200,20.0463
1.2529,0.0000,0.0000,0.0000,1.0049,0.2480,200,21.3105
1.2856,0.0000,0.0000,0.0000,1.0560,0.2296,200,22.5634
1.2829,0.0000,0.0000,0.0000,1.0780,0.2049,200,23.8490
1.2450,0.0000,0.0000,0.0000,0.9524,0.2926,200,25.1320
1.2954,0.0000,0.0000,0.0000,1.0465,0.2489,200,26.3770
1.2877,0.0000,0.0000,0.0000,1.0611,0.2266,200,27.6724
1.1960,0.0000,0.0000,0.0000,0.9721,0.2238,200,28.9601
1.1996,0.0000,0.0000,0.0000,0.9806,0.2189,200,30.1561
1.2620,0.0000,0.0000,0.0000,0.9884,0.2736,200,31.3557
1.2445,0.0000,0.0000,0.0000,1.0278,0.2166,200,32.6177
1.3730,0.0000,0.0000,0.0000,0.9876,0.3853,200,33.8622
1.1648,0.0000,0.0000,0.0000,0.9530,0.2117,200,35.2352
1.3008,0.0000,0.0000,0.0000,1.0590,0.2417,200,36.3999
1.3058,0.0000,0.0000,0.0000,1.0630,0.2428,200,37.7007
1.7720,0.0000,0.0000,0.0000,1.0618,0.7102,200,39.0065
1.4081,0.0000,0.0000,0.0000,1.0184,0.3896,200,40.7785
1.3441,0.0000,0.0000,0.0000,1.0959,0.2481,200,42.1866
1.3258,0.0000,0.0000,0.0000,1.0637,0.2621,200,43.5307
1.3497,0.0000,0.0000,0.0000,1.0439,0.3057,200,44.8565
1.2254,0.0000,0.0000,0.0000,0.9974,0.2280,200,46.2062
1.3146,0.0000,0.0000,0.0000,1.0793,0.2353,200,47.4316
1.3320,0.0000,0.0000,0.0000,1.0619,0.2701,200,48.7462
1.2605,0.0000,0.0000,0.0000,1.0411,0.2194,200,50.0782
1.2123,0.0000,0.0000,0.0000,0.9761,0.2361,200,51.3388
1.2196,0.0000,0.0000,0.0000,0.9651,0.2544,200,52.5510
1.2851,0.0000,0.0000,0.0000,1.0601,0.2249,200,53.7707
1.2335,0.0000,0.0000,0.0000,0.9443,0.2892,200,55.0558
1.2840,0.0000,0.0000,0.0000,1.0413,0.2427,200,56.2893
1.1806,0.0000,0.0000,0.0000,0.9701,0.2104,200,57.5734
1.1943,0.0000,0.0000,0.0000,0.9940,0.2003,200,58.7539
1.2262,0.0000,0.0000,0.0000,0.9969,0.2292,200,59.9482
1.3745,0.0000,0.0000,0.0000,1.0046,0.3698,200,61.1744
1.3340,0.0000,0.0000,0.0000,1.1033,0.2306,200,62.5489
1.2026,0.0000,0.0000,0.0000,0.9764,0.2261,200,63.8829
1.1712,0.0000,0.0000,0.0000,0.9501,0.2211,200,65.0856
