response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.4831,0.0007,0.0000,0.0002,2.4603,1.0218,200,0.0002
2.7483,0.0000,0.0000,0.0000,1.9346,0.8136,200,3.4832
3.0735,0.0000,0.0000,0.0001,2.2608,0.8126,200,6.2315
2.8631,0.0000,0.0000,0.0001,2.0468,0.8161,200,9.3050
2.4391,0.0000,0.0000,0.0000,1.7939,0.6452,200,12.1681
2.9166,0.0000,0.0000,0.0000,1.7852,1.1314,200,14.6072
2.4635,0.0000,0.0000,0.0000,1.8338,0.6297,200,17.5238
2.4015,0.0000,0.0000,0.0000,1.9697,0.4317,200,19.9873
2.6901,0.0000,0.0000,0.0000,2.0797,0.6104,200,22.3888
2.7798,0.0000,0.0000,0.0000,1.9566,0.8231,200,25.0789
2.5414,0.0000,0.0000,0.0000,1.8536,0.6878,200,27.8587
2.4765,0.0000,0.0000,0.0000,1.8589,0.6175,200,30.4001
2.5031,0.0000,0.0000,0.0000,2.0398,0.4632,200,32.8765
2.4094,0.0000,0.0000,0.0000,1.7753,0.6340,200,35.3796
2.5259,0.0000,0.0000,0.0000,1.9073,0.6185,200,37.7890
2.7581,0.0000,0.0000,0.0000,1.9750,0.7830,200,40.3149
2.5030,0.0000,0.0000,0.0000,1.7828,0.7201,200,43.0730
2.3906,0.0000,0.0000,0.0000,1.7802,0.6104,200,45.5760
2.6132,0.0000,0.0000,0.0001,1.7929,0.8202,200,47.9666
2.7545,0.0000,0.0000,0.0000,1.9352,0.8193,200,50.5798
