response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.7452,0.0005,0.0000,0.0001,1.9242,0.8203,200,0.0002
1.9214,0.0000,0.0000,0.0000,1.2830,0.6383,200,2.7453
1.8970,0.0000,0.0000,0.0001,1.2665,0.6304,200,4.6667
1.9066,0.0000,0.0000,0.0000,1.2826,0.6239,200,6.5638
1.9075,0.0000,0.0000,0.0000,1.2649,0.6425,200,8.4704
2.4749,0.0000,0.0000,0.0000,1.6546,0.8203,200,10.3779
1.9145,0.0000,0.0000,0.0001,1.4779,0.4365,200,12.8528
1.8987,0.0000,0.0000,0.0000,1.2658,0.6329,200,14.7673
1.9085,0.0000,0.0000,0.0000,1.2691,0.6394,200,16.6659
2.0015,0.0000,0.0000,0.0000,1.3550,0.6465,200,18.5745
1.8930,0.0000,0.0000,0.0000,1.2714,0.6215,200,20.5760
1.9251,0.0000,0.0000,0.0000,1.2788,0.6463,200,22.4690
1.9659,0.0000,0.0000,0.0000,1.3220,0.6438,200,24.3941
3.7510,0.0000,0.0000,0.0000,1.5047,2.2463,200,26.3600
1.7544,0.0000,0.0000,0.0001,1.3208,0.4336,200,30.1110
1.8971,0.0000,0.0000,0.0000,1.2706,0.6264,200,31.8654
1.8997,0.0000,0.0000,0.0023,1.2722,0.6252,200,33.7625
2.1033,0.0000,0.0000,0.0000,1.4695,0.6337,200,35.6622
2.1049,0.0000,0.0000,0.0000,1.2816,0.8232,200,37.7655
2.0778,0.0000,0.0000,0.0000,1.2637,0.8140,200,39.8704
