response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.0754,0.0024,0.0000,0.0008,3.6678,0.4041,200,0.0012
3.9637,0.0000,0.0000,0.0000,3.5588,0.4048,200,4.0766
3.7582,0.0000,0.0000,0.0002,2.9638,0.7942,200,8.0403
3.9632,0.0000,0.0000,0.0000,3.1577,0.8055,200,11.7985
3.9902,0.0000,0.0000,0.0000,3.5817,0.4084,200,15.7617
3.9916,0.0000,0.0000,0.0000,3.5881,0.4034,200,19.7519
3.7111,0.0000,0.0000,0.0000,3.3068,0.4042,200,23.7435
3.6989,0.0000,0.0000,0.0001,3.2941,0.4047,200,27.4546
3.7325,0.0000,0.0000,0.0001,3.1076,0.6248,200,31.1535
3.6697,0.0000,0.0000,0.0000,3.0711,0.5986,200,34.8860
3.7059,0.0000,0.0000,0.0000,3.1012,0.6047,200,38.5557
3.7254,0.0000,0.0000,0.0000,3.0965,0.6288,200,42.2616
3.7627,0.0000,0.0000,0.0000,3.1340,0.6287,200,45.9870
3.8193,0.0000,0.0000,0.0000,3.3886,0.4306,200,49.7498
3.7177,0.0000,0.0000,0.0000,2.8962,0.8214,200,53.5690
3.9638,0.0000,0.0000,0.0000,3.1368,0.8269,200,57.2867
4.0006,0.0000,0.0000,0.0000,3.3599,0.6407,200,61.2505
3.9843,0.0000,0.0000,0.0000,3.1594,0.8248,200,65.2511
3.7191,0.0000,0.0000,0.0000,3.1167,0.6024,200,69.2354
3.7075,0.0000,0.0000,0.0000,2.9096,0.7978,200,72.9546
