response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
10.7337,0.0008,0.0000,0.0001,5.4001,5.3325,200,0.0003
10.0552,0.0000,0.0000,0.0001,5.5348,4.5204,200,10.7340
8.0796,0.0000,0.0000,0.0000,4.5514,3.5281,200,20.7892
6.7910,0.0000,0.0000,0.0001,4.5435,2.2473,200,28.8688
7.1045,0.0000,0.0000,0.0000,4.8168,2.2876,200,35.6598
7.0893,0.0000,0.0000,0.0000,4.6048,2.4845,200,42.7643
7.4521,0.0000,0.0000,0.0000,4.5546,2.8975,200,49.8536
7.6600,0.0000,0.0000,0.0000,4.9669,2.6930,200,57.3057
7.8718,0.0000,0.0000,0.0000,4.7993,3.0724,200,64.9657
8.1327,0.0000,0.0000,0.0000,4.7670,3.3657,200,72.8375
8.7890,0.0000,0.0000,0.0000,4.8631,3.9259,200,80.9702
8.8022,0.0000,0.0000,0.0000,4.5574,4.2448,200,89.7592
8.5168,0.0000,0.0000,0.0000,4.6901,3.8266,200,98.5614
9.0207,0.0000,0.0000,0.0000,4.5996,4.4211,200,107.0782
9.5103,0.0000,0.0000,0.0000,4.7495,4.7607,200,116.0989
9.6041,0.0000,0.0000,0.0000,4.7246,4.8795,200,125.6092
9.3076,0.0000,0.0000,0.0000,4.7269,4.5807,200,135.2133
10.2825,0.0000,0.0000,0.0000,4.7589,5.5236,200,144.5210
9.2354,0.0000,0.0000,0.0000,4.5604,4.6749,200,154.8035
8.4264,0.0000,0.0000,0.0000,4.7862,3.6401,200,164.0390
