response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.7073,0.0006,0.0000,0.0002,2.4556,1.2509,200,0.0002
2.5594,0.0000,0.0000,0.0001,1.7333,0.8259,200,3.7075
2.7561,0.0000,0.0000,0.0001,1.7107,1.0453,200,6.2669
2.7232,0.0000,0.0000,0.0000,1.6934,1.0296,200,9.0230
2.7489,0.0000,0.0000,0.0000,1.9190,0.8299,200,11.7462
2.7260,0.0000,0.0000,0.0000,1.9068,0.8191,200,14.4951
2.8006,0.0000,0.0000,0.0000,1.9293,0.8712,200,17.2210
2.7303,0.0000,0.0000,0.0000,1.6924,1.0378,200,20.0216
2.8544,0.0000,0.0000,0.0000,2.2236,0.6307,200,22.7519
2.7356,0.0000,0.0000,0.0000,1.6854,1.0502,200,25.6062
2.8141,0.0000,0.0000,0.0000,1.9621,0.8520,200,28.3419
2.9401,0.0000,0.0000,0.0000,2.2183,0.7217,200,31.1560
2.3394,0.0000,0.0000,0.0000,1.7067,0.6326,200,34.0961
4.9378,0.0000,0.0000,0.0000,2.9091,2.0286,200,36.4355
3.6986,0.0000,0.0000,0.0000,1.7004,1.9982,200,41.3733
3.5203,0.0000,0.0000,0.0000,1.7017,1.8186,200,45.0719
3.2105,0.0000,0.0000,0.0000,1.9880,1.2224,200,48.5922
2.7327,0.0000,0.0000,0.0000,1.7175,1.0151,200,51.8027
3.0318,0.0000,0.0000,0.0000,1.9905,1.0412,200,54.5354
3.0546,0.0000,0.0000,0.0000,2.0284,1.0261,200,57.5673
