response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
12.5846,0.0007,0.0000,0.0002,6.8494,5.7342,200,0.0002
12.4818,0.0000,0.0000,0.0001,6.6353,5.8464,200,12.5848
11.4903,0.0000,0.0000,0.0000,6.3921,5.0981,200,25.0665
10.0233,0.0000,0.0000,0.0000,6.6606,3.3626,200,36.5568
8.6171,0.0000,0.0000,0.0001,6.1775,2.4395,200,46.5801
8.6103,0.0000,0.0000,0.0000,5.9722,2.6381,200,55.1972
9.2860,0.0000,0.0000,0.0000,6.5183,2.7676,200,63.8076
8.9603,0.0000,0.0000,0.0000,6.2258,2.7344,200,73.0935
9.5276,0.0000,0.0000,0.0000,6.1708,3.3567,200,82.0538
9.7803,0.0000,0.0000,0.0001,6.0700,3.7102,200,91.5814
9.3993,0.0000,0.0000,0.0000,6.0030,3.3962,200,101.3617
9.3436,0.0000,0.0000,0.0000,6.2024,3.1411,200,110.7610
8.8237,0.0000,0.0000,0.0000,6.0106,2.8130,200,120.1046
8.7956,0.0000,0.0000,0.0000,6.5266,2.2689,200,128.9283
8.6491,0.0000,0.0000,0.0000,6.2549,2.3942,200,137.7239
8.9787,0.0000,0.0000,0.0001,6.0817,2.8969,200,146.3730
8.8011,0.0000,0.0000,0.0000,6.1645,2.6365,200,155.3517
10.2429,0.0000,0.0000,0.0000,6.2009,4.0419,200,164.1528
9.9491,0.0000,0.0000,0.0000,6.2163,3.7327,200,174.3957
9.1268,0.0000,0.0000,0.0000,6.1784,2.9483,200,184.3448
