response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
5.1889,0.0017,0.0000,0.0008,2.8657,2.3196,200,0.0012
3.2792,0.0000,0.0000,0.0001,2.4851,0.7939,200,5.1902
3.2780,0.0000,0.0000,0.0000,2.6753,0.6026,200,8.4693
4.3954,0.0000,0.0000,0.0000,2.7023,1.6930,200,11.7473
4.8829,0.0000,0.0000,0.0000,2.6426,2.2402,200,16.1427
4.9969,0.0000,0.0000,0.0000,2.2754,2.7214,200,21.0256
6.2758,0.0000,0.0000,0.0000,2.6872,3.5885,200,26.0225
6.1993,0.0000,0.0000,0.0000,3.0842,3.1150,200,32.2983
4.7818,0.0000,0.0000,0.0000,2.4193,2.3624,200,38.4976
3.6074,0.0000,0.0000,0.0000,2.4297,1.1776,200,43.2794
3.3636,0.0000,0.0000,0.0000,2.3760,0.9875,200,46.8868
3.2202,0.0000,0.0000,0.0000,2.2367,0.9834,200,50.2504
3.2310,0.0000,0.0000,0.0000,2.2370,0.9940,200,53.4706
3.0221,0.0000,0.0000,0.0000,2.4133,0.6088,200,56.7016
3.0054,0.0000,0.0000,0.0000,2.3886,0.6167,200,59.7238
3.0411,0.0000,0.0000,0.0000,2.3861,0.6549,200,62.7291
3.1162,0.0000,0.0000,0.0001,2.2475,0.8686,200,65.7702
3.0406,0.0000,0.0000,0.0000,2.4288,0.6117,200,68.8864
3.3965,0.0000,0.0000,0.0000,2.5283,0.8682,200,71.9270
2.8498,0.0000,0.0000,0.0000,2.3995,0.4502,200,75.3235
