response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
8.6141,0.0008,0.0000,0.0002,5.2297,3.3834,200,0.0002
8.2207,0.0000,0.0000,0.0000,4.5918,3.6289,200,8.6143
8.0093,0.0000,0.0000,0.0001,4.5384,3.4708,200,16.8351
8.6533,0.0000,0.0000,0.0000,4.7539,3.8993,200,24.8444
9.8860,0.0000,0.0000,0.0001,4.8139,5.0718,200,33.4977
9.8700,0.0000,0.0000,0.0001,4.7805,5.0894,200,43.3836
9.4228,0.0000,0.0000,0.0001,4.5567,4.8659,200,53.2537
8.8741,0.0000,0.0000,0.0000,4.5929,4.2811,200,62.6764
7.8813,0.0000,0.0000,0.0000,5.0225,2.8588,200,71.5505
8.1115,0.0000,0.0000,0.0001,4.8963,3.2151,200,79.4319
8.6561,0.0000,0.0000,0.0000,4.8806,3.7754,200,87.5434
8.4269,0.0000,0.0000,0.0000,4.7274,3.6994,200,96.1995
8.0353,0.0000,0.0000,0.0000,4.6845,3.3507,200,104.6264
7.5379,0.0000,0.0000,0.0001,4.6260,2.9117,200,112.6617
8.2281,0.0000,0.0000,0.0001,4.7759,3.4520,200,120.1996
8.0433,0.0000,0.0000,0.0000,4.9811,3.0621,200,128.4277
7.8237,0.0000,0.0000,0.0000,4.8069,3.0167,200,136.4709
7.3126,0.0000,0.0000,0.0000,4.5882,2.7242,200,144.2946
7.6859,0.0000,0.0000,0.0000,4.5785,3.1074,200,151.6072
8.1047,0.0000,0.0000,0.0000,4.7015,3.4032,200,159.2931
