response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.6510,0.0023,0.0000,0.0009,1.2516,1.3959,200,0.0014
2.2725,0.0000,0.0000,0.0001,0.8363,1.4361,200,2.6524
2.2426,0.0000,0.0000,0.0000,0.8419,1.4007,200,4.9249
2.0715,0.0000,0.0000,0.0001,0.8593,1.2121,200,7.1676
2.0384,0.0000,0.0000,0.0000,0.8369,1.2014,200,9.2391
2.0633,0.0000,0.0000,0.0000,0.8384,1.2248,200,11.2775
2.0378,0.0000,0.0000,0.0000,0.8364,1.2013,200,13.3408
1.9123,0.0000,0.0000,0.0000,0.8895,1.0227,200,15.3786
1.6564,0.0000,0.0000,0.0000,0.8326,0.8238,200,17.2908
5.1599,0.0000,0.0000,0.0000,1.6746,3.4852,200,18.9472
3.3685,0.0000,0.0000,0.0000,1.0327,2.3358,200,24.1072
2.3971,0.0000,0.0000,0.0000,0.8235,1.5735,200,27.4757
1.8581,0.0000,0.0000,0.0001,0.8453,1.0128,200,29.8728
1.8668,0.0000,0.0000,0.0001,0.8379,1.0289,200,31.7309
1.6635,0.0000,0.0000,0.0000,1.0389,0.6245,200,33.5978
1.6768,0.0000,0.0000,0.0000,1.0601,0.6166,200,35.2612
1.6644,0.0000,0.0000,0.0000,0.8403,0.8241,200,36.9380
1.6727,0.0000,0.0000,0.0000,1.0362,0.6365,200,38.6024
1.6537,0.0000,0.0000,0.0000,0.8425,0.8111,200,40.2751
1.6402,0.0000,0.0000,0.0000,0.8323,0.8079,200,41.9288
