response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.7572,0.0006,0.0000,0.0002,1.7191,1.0371,200,0.0002
1.8966,0.0000,0.0000,0.0001,1.2520,0.6444,200,2.7573
1.9862,0.0000,0.0000,0.0000,1.2982,0.6879,200,4.6539
1.8646,0.0000,0.0000,0.0000,1.2324,0.6322,200,6.6402
2.0637,0.0000,0.0000,0.0000,1.4385,0.6252,200,8.5047
1.8600,0.0000,0.0000,0.0000,1.2086,0.6513,200,10.5684
2.0673,0.0000,0.0000,0.0001,1.4330,0.6342,200,12.4284
2.0995,0.0000,0.0000,0.0000,1.2523,0.8470,200,14.4957
2.2290,0.0000,0.0000,0.0000,1.4059,0.8230,200,16.5951
1.9492,0.0000,0.0000,0.0000,1.2515,0.6977,200,18.8242
1.8588,0.0000,0.0000,0.0000,1.2209,0.6378,200,20.7734
2.1089,0.0000,0.0000,0.0000,1.4419,0.6670,200,22.6322
3.0702,0.0000,0.0000,0.0000,1.2231,1.8471,200,24.7412
1.8934,0.0000,0.0000,0.0000,1.2488,0.6446,200,27.8114
1.9278,0.0000,0.0000,0.0000,1.2642,0.6636,200,29.7048
1.8811,0.0000,0.0000,0.0000,1.2456,0.6354,200,31.6326
2.1162,0.0000,0.0000,0.0000,1.2503,0.8659,200,33.5137
1.8768,0.0000,0.0000,0.0000,1.2393,0.6374,200,35.6299
2.1267,0.0000,0.0000,0.0000,1.2576,0.8690,200,37.5067
2.0154,0.0000,0.0000,0.0000,1.4528,0.5625,200,39.6334
