response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.0664,0.0006,0.0000,0.0001,1.4392,0.6264,200,0.0004
0.9969,0.0000,0.0000,0.0001,0.7795,0.2172,200,2.0668
1.0005,0.0000,0.0000,0.0001,0.7740,0.2264,200,3.0637
0.9923,0.0000,0.0000,0.0001,0.7778,0.2144,200,4.0642
2.6050,0.0000,0.0000,0.0000,0.7680,1.8369,200,5.0565
1.1994,0.0000,0.0000,0.0000,0.7975,0.4019,200,7.6615
1.1786,0.0000,0.0000,0.0000,0.7747,0.4038,200,8.8610
1.1823,0.0000,0.0000,0.0000,0.7745,0.4077,200,10.0396
1.1862,0.0000,0.0000,0.0000,0.7758,0.4103,200,11.2219
1.1751,0.0000,0.0000,0.0001,0.7651,0.4099,200,12.4081
1.1628,0.0000,0.0000,0.0001,0.7631,0.3996,200,13.5832
1.1719,0.0000,0.0000,0.0000,0.7725,0.3993,200,14.7460
0.9779,0.0000,0.0000,0.0000,0.7654,0.2124,200,15.9179
1.1749,0.0000,0.0000,0.0001,0.7644,0.4104,200,16.8958
0.9902,0.0000,0.0000,0.0000,0.7699,0.2202,200,18.0707
1.1813,0.0000,0.0000,0.0000,0.7849,0.3964,200,19.0609
1.1756,0.0000,0.0000,0.0001,0.7665,0.4089,200,20.2422
1.1764,0.0000,0.0000,0.0000,0.7654,0.4109,200,21.4178
1.1732,0.0000,0.0000,0.0001,0.7653,0.4077,200,22.5942
1.1686,0.0000,0.0000,0.0001,0.7669,0.4016,200,23.7674
