response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
19.8421,0.0010,0.0000,0.0002,6.1543,13.6865,200,0.0002
8.4261,0.0000,0.0000,0.0001,4.9486,3.4775,200,19.8424
7.2949,0.0000,0.0000,0.0000,4.8107,2.4842,200,28.2685
7.4987,0.0000,0.0000,0.0001,4.5258,2.9728,200,35.5635
8.0808,0.0000,0.0000,0.0000,4.5208,3.5599,200,43.0622
8.1771,0.0000,0.0000,0.0001,4.7590,3.4180,200,51.1429
8.3527,0.0000,0.0000,0.0000,4.7709,3.5817,200,59.3201
8.7960,0.0000,0.0000,0.0001,4.7844,4.0115,200,67.6728
9.4542,0.0000,0.0000,0.0001,4.5493,4.9048,200,76.4689
8.6192,0.0000,0.0000,0.0000,4.5359,4.0833,200,85.9230
7.8861,0.0000,0.0000,0.0000,4.5253,3.3607,200,94.5423
9.0946,0.0000,0.0000,0.0000,4.7775,4.3170,200,102.4284
10.9243,0.0000,0.0000,0.0000,4.7729,6.1513,200,111.5230
10.8948,0.0000,0.0000,0.0000,4.5567,6.3381,200,122.4473
12.6096,0.0000,0.0000,0.0000,4.5404,8.0691,200,133.3421
8.9913,0.0000,0.0000,0.0000,4.5384,4.4529,200,145.9517
9.6584,0.0000,0.0000,0.0000,5.0564,4.6019,200,154.9431
9.5058,0.0000,0.0000,0.0001,4.5356,4.9701,200,164.6014
9.3768,0.0000,0.0000,0.0000,4.7983,4.5785,200,174.1073
9.0567,0.0000,0.0000,0.0000,5.0378,4.0189,200,183.4841
