response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.2028,0.0006,0.0000,0.0002,3.5792,0.6228,200,0.0002
3.8785,0.0000,0.0000,0.0001,3.2688,0.6096,200,4.2030
3.9321,0.0000,0.0000,0.0000,3.1327,0.7993,200,8.0815
4.0791,0.0000,0.0000,0.0000,3.6671,0.4119,200,12.0136
3.9579,0.0000,0.0000,0.0000,3.5484,0.4095,200,16.0926
4.0064,0.0000,0.0000,0.0000,3.5934,0.4130,200,20.0505
4.5084,0.0000,0.0000,0.0000,3.5797,0.9286,200,24.0569
5.5979,0.0000,0.0000,0.0000,3.1770,2.4208,200,28.5653
4.2109,0.0000,0.0000,0.0000,3.6085,0.6023,200,34.1632
4.0014,0.0000,0.0000,0.0000,3.3958,0.6055,200,38.3741
3.9974,0.0000,0.0000,0.0001,3.1900,0.8073,200,42.3755
3.9494,0.0000,0.0000,0.0000,3.1592,0.7901,200,46.3729
4.0811,0.0000,0.0000,0.0000,3.0376,1.0435,200,50.3223
3.9810,0.0000,0.0000,0.0000,3.1456,0.8354,200,54.4034
3.9479,0.0000,0.0000,0.0000,3.5401,0.4078,200,58.3844
4.1225,0.0000,0.0000,0.0000,3.5088,0.6137,200,62.3323
3.9936,0.0000,0.0000,0.0000,3.5787,0.4149,200,66.4548
3.9848,0.0000,0.0000,0.0001,3.3800,0.6046,200,70.4485
3.9931,0.0000,0.0000,0.0000,3.1950,0.7981,200,74.4333
3.8160,0.0000,0.0000,0.0000,3.0132,0.8027,200,78.4264
