response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.3788,0.0007,0.0000,0.0002,1.5684,0.8095,200,0.0002
1.9514,0.0000,0.0000,0.0001,1.5402,0.4111,200,2.3791
1.8529,0.0000,0.0000,0.0000,1.2328,0.6200,200,4.3305
1.8401,0.0000,0.0000,0.0000,1.4199,0.4202,200,6.1834
1.8391,0.0000,0.0000,0.0000,1.4230,0.4161,200,8.0235
1.8450,0.0000,0.0000,0.0000,1.4269,0.4180,200,9.8626
1.7506,0.0000,0.0000,0.0000,1.1355,0.6150,200,11.7076
1.9324,0.0000,0.0000,0.0000,1.3219,0.6105,200,13.4582
1.6475,0.0000,0.0000,0.0000,1.2334,0.4141,200,15.3906
2.0431,0.0000,0.0000,0.0000,1.6254,0.4177,200,17.0382
1.5577,0.0000,0.0000,0.0001,1.1366,0.4210,200,19.0813
1.7676,0.0000,0.0000,0.0000,1.3321,0.4354,200,20.6390
1.9017,0.0000,0.0000,0.0000,1.4817,0.4199,200,22.4066
1.7784,0.0000,0.0000,0.0000,1.1378,0.6406,200,24.3083
1.5290,0.0000,0.0000,0.0000,1.1047,0.4242,200,26.0867
1.9116,0.0000,0.0000,0.0000,1.2960,0.6156,200,27.6157
1.6439,0.0000,0.0000,0.0000,1.2282,0.4156,200,29.5273
1.8441,0.0000,0.0000,0.0000,1.5398,0.3042,200,31.1712
1.5376,0.0000,0.0000,0.0000,1.1543,0.3832,200,33.0153
1.3432,0.0000,0.0000,0.0000,1.1267,0.2165,200,34.5528
