response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
11.6331,0.0006,0.0000,0.0003,6.1473,5.4848,200,0.0002
9.7916,0.0000,0.0000,0.0001,5.9074,3.8840,200,11.6333
14.8146,0.0000,0.0000,0.0000,6.1497,8.6648,200,21.4249
9.4023,0.0000,0.0000,0.0000,5.9493,3.4529,200,36.2396
8.8557,0.0000,0.0000,0.0001,5.9394,2.9162,200,45.6419
10.1123,0.0000,0.0000,0.0000,5.9313,4.1810,200,54.4976
8.7905,0.0000,0.0000,0.0000,6.0128,2.7776,200,64.6099
11.1797,0.0000,0.0000,0.0000,5.9205,5.2591,200,73.4004
11.7489,0.0000,0.0000,0.0000,6.0071,5.7418,200,84.5800
11.8110,0.0000,0.0000,0.0000,5.8810,5.9300,200,96.3289
12.1109,0.0000,0.0000,0.0000,5.8690,6.2419,200,108.1399
11.6564,0.0000,0.0000,0.0000,6.1204,5.5360,200,120.2509
10.9277,0.0000,0.0000,0.0000,5.9247,5.0029,200,131.9073
11.3145,0.0000,0.0000,0.0000,5.5589,5.7555,200,142.8350
10.8389,0.0000,0.0000,0.0000,6.3217,4.5172,200,154.1495
9.6076,0.0000,0.0000,0.0000,5.9563,3.6512,200,164.9884
9.7600,0.0000,0.0000,0.0000,6.0909,3.6690,200,174.5960
9.1895,0.0000,0.0000,0.0000,6.1162,3.0732,200,184.3561
10.0098,0.0000,0.0000,0.0000,5.9377,4.0720,200,193.5456
10.5978,0.0000,0.0000,0.0000,6.0692,4.5285,200,203.5554
