response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.5337,0.0006,0.0000,0.0002,1.5256,1.0073,200,0.0002
1.8442,0.0000,0.0000,0.0000,1.2310,0.6131,200,2.5339
1.7653,0.0000,0.0000,0.0001,1.1542,0.6110,200,4.3781
2.0270,0.0000,0.0000,0.0000,1.2204,0.8066,200,6.1434
1.6494,0.0000,0.0000,0.0000,1.0367,0.6127,200,8.1705
1.8141,0.0000,0.0000,0.0000,1.2036,0.6104,200,9.8199
2.0411,0.0000,0.0000,0.0000,1.4224,0.6187,200,11.6340
6.7040,0.0000,0.0000,0.0000,1.0645,5.6394,200,13.6751
7.9621,0.0000,0.0000,0.0001,1.7530,6.2090,200,20.3791
5.0049,0.0000,0.0000,0.0000,1.8627,3.1421,200,28.3412
2.4392,0.0000,0.0000,0.0000,1.4411,0.9980,200,33.3461
2.0750,0.0000,0.0000,0.0000,1.2655,0.8095,200,35.7852
1.7837,0.0000,0.0000,0.0000,1.1651,0.6185,200,37.8603
1.8186,0.0000,0.0000,0.0000,1.4028,0.4158,200,39.6440
1.3914,0.0000,0.0000,0.0000,0.9701,0.4213,200,41.4625
1.3968,0.0000,0.0000,0.0000,0.9765,0.4203,200,42.8540
1.6176,0.0000,0.0000,0.0000,1.2089,0.4086,200,44.2508
1.4313,0.0000,0.0000,0.0000,1.0076,0.4236,200,45.8684
1.6497,0.0000,0.0000,0.0000,1.2314,0.4182,200,47.2997
1.5869,0.0000,0.0000,0.0000,0.9603,0.6265,200,48.9494
