response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
9.6981,0.0007,0.0000,0.0001,6.1549,3.5422,200,0.0002
9.2458,0.0000,0.0000,0.0000,5.8967,3.3491,200,9.6983
9.0112,0.0000,0.0000,0.0001,5.6897,3.3214,200,18.9441
9.3719,0.0000,0.0000,0.0000,5.4937,3.8781,200,27.9553
9.2363,0.0000,0.0000,0.0000,5.7109,3.5253,200,37.3272
10.3731,0.0000,0.0000,0.0001,5.4865,4.8865,200,46.5635
12.2560,0.0000,0.0000,0.0000,5.8161,6.4398,200,56.9366
12.4927,0.0000,0.0000,0.0000,6.0394,6.4533,200,69.1926
10.0816,0.0000,0.0000,0.0000,5.9005,4.1810,200,81.6854
8.3894,0.0000,0.0000,0.0000,5.6871,2.7022,200,91.7669
8.5429,0.0000,0.0000,0.0000,5.7096,2.8332,200,100.1563
11.5846,0.0000,0.0000,0.0000,5.4948,6.0897,200,108.6992
10.9889,0.0000,0.0000,0.0000,5.9651,5.0238,200,120.2839
10.4447,0.0000,0.0000,0.0000,5.7000,4.7447,200,131.2728
10.0088,0.0000,0.0000,0.0000,6.0115,3.9972,200,141.7175
10.4251,0.0000,0.0000,0.0000,5.8332,4.5919,200,151.7263
9.2166,0.0000,0.0000,0.0000,5.7553,3.4613,200,162.1514
9.8564,0.0000,0.0000,0.0000,6.3708,3.4855,200,171.3680
11.8794,0.0000,0.0000,0.0000,6.0936,5.7858,200,181.2244
12.2965,0.0000,0.0000,0.0000,5.7019,6.5945,200,193.1038
