response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.2580,0.0006,0.0000,0.0002,1.4602,0.7969,200,0.0002
1.9683,0.0000,0.0000,0.0000,1.1609,0.8073,200,2.2581
1.7016,0.0000,0.0000,0.0001,0.8364,0.8651,200,4.2264
1.6906,0.0000,0.0000,0.0000,0.8708,0.8197,200,5.9280
1.8128,0.0000,0.0000,0.0001,1.0235,0.7891,200,7.6186
1.6549,0.0000,0.0000,0.0000,1.0545,0.6004,200,9.4314
1.8430,0.0000,0.0000,0.0000,0.8471,0.9958,200,11.0863
1.5486,0.0000,0.0000,0.0000,1.1351,0.4135,200,12.9293
1.4546,0.0000,0.0000,0.0000,0.8437,0.6108,200,14.4779
1.6438,0.0000,0.0000,0.0001,0.8307,0.8129,200,15.9325
1.7147,0.0000,0.0000,0.0000,0.8975,0.8171,200,17.5762
1.7729,0.0000,0.0000,0.0000,1.1113,0.6615,200,19.2910
1.7049,0.0000,0.0000,0.0000,1.0959,0.6089,200,21.0639
1.5398,0.0000,0.0000,0.0000,0.9270,0.6126,200,22.7687
1.9009,0.0000,0.0000,0.0000,0.9236,0.9772,200,24.3085
1.6694,0.0000,0.0000,0.0001,0.8660,0.8034,200,26.2094
2.0777,0.0000,0.0000,0.0000,0.8515,1.2261,200,27.8788
1.9164,0.0000,0.0000,0.0000,1.3059,0.6105,200,29.9565
1.6449,0.0000,0.0000,0.0000,1.0392,0.6056,200,31.8729
1.5399,0.0000,0.0000,0.0000,0.9308,0.6090,200,33.5178
