response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
12.0797,0.0007,0.0000,0.0002,5.4098,6.6690,200,0.0002
10.6323,0.0000,0.0000,0.0000,4.5837,6.0485,200,12.0799
9.2941,0.0000,0.0000,0.0000,5.0212,4.2728,200,22.7122
10.1347,0.0000,0.0000,0.0000,4.5970,5.5376,200,32.0063
10.2305,0.0000,0.0000,0.0001,5.0019,5.2285,200,42.1410
8.6093,0.0000,0.0000,0.0000,4.5957,4.0136,200,52.3714
7.1090,0.0000,0.0000,0.0000,4.8521,2.2569,200,60.9807
6.7003,0.0000,0.0000,0.0000,4.6054,2.0949,200,68.0898
6.9042,0.0000,0.0000,0.0000,4.7882,2.1160,200,74.7901
7.1734,0.0000,0.0000,0.0000,4.6483,2.5250,200,81.6944
7.3889,0.0000,0.0000,0.0000,4.5792,2.8096,200,88.8677
7.9138,0.0000,0.0000,0.0000,4.8137,3.1001,200,96.2566
7.5106,0.0000,0.0000,0.0000,4.7634,2.7471,200,104.1704
8.3724,0.0000,0.0000,0.0000,4.5804,3.7919,200,111.6810
8.3569,0.0000,0.0000,0.0000,4.7797,3.5772,200,120.0534
9.1524,0.0000,0.0000,0.0000,4.9935,4.1589,200,128.4103
8.8574,0.0000,0.0000,0.0000,5.2725,3.5849,200,137.5627
7.7658,0.0000,0.0000,0.0000,4.6085,3.1573,200,146.4202
7.2574,0.0000,0.0000,0.0000,4.7802,2.4772,200,154.1860
7.1518,0.0000,0.0000,0.0000,4.8425,2.3093,200,161.4434
