response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.6288,0.1885,0.0033,0.0002,0.6835,0.7566,200,0.0003
0.8093,0.0000,0.0000,0.0000,0.6101,0.1992,200,1.6291
0.7971,0.0000,0.0000,0.0000,0.5958,0.2013,200,2.4384
0.9052,0.0000,0.0000,0.0001,0.7020,0.2031,200,3.2355
0.7207,0.0000,0.0000,0.0000,0.6997,0.0209,200,4.1407
0.7123,0.0000,0.0000,0.0000,0.6888,0.0234,200,4.8614
0.6961,0.0000,0.0000,0.0000,0.6790,0.0171,200,5.5737
0.7008,0.0000,0.0000,0.0000,0.6855,0.0153,200,6.2698
0.6069,0.0000,0.0000,0.0000,0.5881,0.0188,200,6.9706
0.6986,0.0000,0.0000,0.0000,0.6749,0.0236,200,7.5776
0.7005,0.0000,0.0000,0.0000,0.6795,0.0210,200,8.2762
0.7544,0.0000,0.0000,0.0000,0.5992,0.1551,200,8.9767
0.6521,0.0000,0.0000,0.0000,0.6311,0.0210,200,9.7310
0.6073,0.0000,0.0000,0.0000,0.5840,0.0232,200,10.3832
0.6956,0.0000,0.0000,0.0000,0.6826,0.0130,200,10.9904
0.6090,0.0000,0.0000,0.0000,0.5734,0.0355,200,11.6861
0.5950,0.0000,0.0000,0.0001,0.5679,0.0270,200,12.2951
0.5861,0.0000,0.0000,0.0000,0.5615,0.0246,200,12.8900
0.6007,0.0000,0.0000,0.0000,0.5756,0.0251,200,13.4762
0.6210,0.0000,0.0000,0.0000,0.5984,0.0226,200,14.0769
0.6032,0.0000,0.0000,0.0000,0.5821,0.0211,200,14.6979
0.7073,0.0000,0.0000,0.0000,0.6889,0.0183,200,15.3011
0.5947,0.0000,0.0000,0.0000,0.5758,0.0188,200,16.0084
0.6080,0.0000,0.0000,0.0000,0.5811,0.0269,200,16.6031
0.7055,0.0000,0.0000,0.0000,0.6754,0.0301,200,17.2111
0.7978,0.0000,0.0000,0.0000,0.7820,0.0158,200,17.9167
0.6037,0.0000,0.0000,0.0000,0.5776,0.0260,200,18.7145
0.6014,0.0000,0.0000,0.0000,0.5834,0.0179,200,19.3182
1.1224,0.0000,0.0000,0.0000,0.8933,0.2291,200,19.9196
0.6801,0.0000,0.0000,0.0000,0.6582,0.0218,200,21.0420
0.6110,0.0000,0.0000,0.0000,0.5840,0.0270,200,21.7221
0.7142,0.0000,0.0000,0.0000,0.6886,0.0255,200,22.3331
0.6307,0.0000,0.0000,0.0000,0.6103,0.0204,200,23.0473
0.6566,0.0000,0.0000,0.0000,0.6349,0.0216,200,23.6780
0.8008,0.0000,0.0000,0.0000,0.7784,0.0224,200,24.3346
0.7994,0.0000,0.0000,0.0000,0.7798,0.0195,200,25.1354
0.6023,0.0000,0.0000,0.0000,0.5716,0.0306,200,25.9348
0.6258,0.0000,0.0000,0.0000,0.6040,0.0217,200,26.5370
0.6084,0.0000,0.0000,0.0000,0.5821,0.0262,200,27.1628
0.6797,0.0000,0.0000,0.0000,0.6532,0.0264,200,27.7712
0.6273,0.0000,0.0000,0.0001,0.6032,0.0240,200,28.4509
0.6709,0.0000,0.0000,0.0000,0.6506,0.0203,200,29.0782
0.7059,0.0000,0.0000,0.0000,0.6825,0.0233,200,29.7492
0.7002,0.0000,0.0000,0.0000,0.6786,0.0215,200,30.4551
0.7087,0.0000,0.0000,0.0000,0.6886,0.0201,200,31.1553
0.6123,0.0000,0.0000,0.0000,0.5934,0.0189,200,31.8640
0.6937,0.0000,0.0000,0.0000,0.6647,0.0289,200,32.4763
0.6963,0.0000,0.0000,0.0000,0.6733,0.0230,200,33.1700
0.7046,0.0000,0.0000,0.0000,0.6801,0.0245,200,33.8663
0.6980,0.0000,0.0000,0.0000,0.6770,0.0210,200,34.5710
