response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
5.0022,0.0008,0.0000,0.0002,4.0624,0.9387,200,0.0002
4.4397,0.0000,0.0000,0.0001,3.6078,0.8316,200,5.0024
4.6205,0.0000,0.0000,0.0001,3.7781,0.8423,200,9.4421
4.6740,0.0000,0.0000,0.0000,3.5663,1.1077,200,14.0626
4.5267,0.0000,0.0000,0.0000,3.7000,0.8266,200,18.7367
4.1882,0.0000,0.0000,0.0001,3.5648,0.6232,200,23.2634
4.4063,0.0000,0.0000,0.0000,3.5874,0.8188,200,27.4516
4.4407,0.0000,0.0000,0.0000,3.7882,0.6524,200,31.8579
4.3643,0.0000,0.0000,0.0000,3.5358,0.8284,200,36.2986
4.2467,0.0000,0.0000,0.0000,3.3855,0.8612,200,40.6629
4.2475,0.0000,0.0000,0.0000,3.6164,0.6310,200,44.9095
4.3509,0.0000,0.0000,0.0000,3.6944,0.6565,200,49.1570
4.6721,0.0000,0.0000,0.0001,3.6434,1.0286,200,53.5079
4.3979,0.0000,0.0000,0.0000,3.5835,0.8143,200,58.1800
4.2064,0.0000,0.0000,0.0001,3.3637,0.8425,200,62.5779
4.3769,0.0000,0.0000,0.0000,3.5549,0.8220,200,66.7843
4.4160,0.0000,0.0000,0.0001,3.3650,1.0508,200,71.1613
4.3785,0.0000,0.0000,0.0000,3.5543,0.8241,200,75.5773
4.2594,0.0000,0.0000,0.0000,3.4160,0.8433,200,79.9558
4.4968,0.0000,0.0000,0.0000,3.4574,1.0393,200,84.2152
