response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
8.3844,0.0007,0.0000,0.0002,6.6463,1.7371,200,0.0002
9.6478,0.0000,0.0000,0.0001,6.1684,3.4792,200,8.3847
10.2068,0.0000,0.0000,0.0000,6.2202,3.9865,200,18.0325
10.0642,0.0000,0.0000,0.0000,6.1517,3.9124,200,28.2393
15.8940,0.0000,0.0000,0.0000,5.9631,9.9309,200,38.3035
11.9078,0.0000,0.0000,0.0000,5.9898,5.9179,200,54.1974
11.5788,0.0000,0.0000,0.0000,6.1456,5.4331,200,66.1052
14.7410,0.0000,0.0000,0.0000,6.1220,8.6188,200,77.6840
10.1131,0.0000,0.0000,0.0000,5.9617,4.1513,200,92.4249
8.6677,0.0000,0.0000,0.0000,5.9697,2.6980,200,102.5380
8.8812,0.0000,0.0000,0.0000,5.9664,2.9147,200,111.2057
9.1868,0.0000,0.0000,0.0000,6.2441,2.9426,200,120.0869
9.7701,0.0000,0.0000,0.0000,6.1743,3.5958,200,129.2737
9.5227,0.0000,0.0000,0.0001,6.2153,3.3073,200,139.0438
8.7360,0.0000,0.0000,0.0000,6.1295,2.6064,200,148.5666
8.8835,0.0000,0.0000,0.0000,6.2057,2.6778,200,157.3026
8.5367,0.0000,0.0000,0.0000,5.9751,2.5615,200,166.1861
9.1983,0.0000,0.0000,0.0000,6.2706,2.9276,200,174.7228
8.5175,0.0000,0.0000,0.0000,6.1780,2.3395,200,183.9211
8.5296,0.0000,0.0000,0.0000,6.1778,2.3518,200,192.4386
