response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
14.7771,0.0007,0.0000,0.0003,5.1606,9.6154,200,0.0003
7.7432,0.0000,0.0000,0.0001,4.7178,3.0252,200,14.7774
8.5808,0.0000,0.0000,0.0001,4.7211,3.8596,200,22.5206
9.0432,0.0000,0.0000,0.0000,4.7245,4.3186,200,31.1014
10.3159,0.0000,0.0000,0.0000,4.5163,5.7996,200,40.1446
12.7895,0.0000,0.0000,0.0000,4.7427,8.0467,200,50.4605
12.7968,0.0000,0.0000,0.0000,4.7104,8.0863,200,63.2500
10.7105,0.0000,0.0000,0.0001,4.9203,5.7902,200,76.0467
9.2896,0.0000,0.0000,0.0000,4.6929,4.5966,200,86.7572
12.1532,0.0000,0.0000,0.0000,4.5218,7.6313,200,96.0468
11.4744,0.0000,0.0000,0.0000,4.5699,6.9045,200,108.2000
10.6280,0.0000,0.0000,0.0000,4.7019,5.9261,200,119.6744
9.3119,0.0000,0.0000,0.0001,4.9079,4.4038,200,130.3024
10.1268,0.0000,0.0000,0.0000,4.8135,5.3133,200,139.6143
9.2214,0.0000,0.0000,0.0001,4.7462,4.4751,200,149.7412
8.7164,0.0000,0.0000,0.0000,4.7102,4.0061,200,158.9625
9.4516,0.0000,0.0000,0.0000,4.4871,4.9644,200,167.6789
19.9897,0.0000,0.0000,0.0000,5.6690,14.3206,200,177.1305
9.4875,0.0000,0.0000,0.0019,5.2541,4.2314,200,197.1202
25.5961,0.0000,0.0000,0.0000,4.7963,20.7998,200,206.6077
