response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.9869,0.0007,0.0000,0.0002,4.1370,0.8489,200,0.0002
4.3671,0.0000,0.0000,0.0001,3.5420,0.8250,200,4.9871
4.2699,0.0000,0.0000,0.0000,3.2736,0.9963,200,9.3542
4.3861,0.0000,0.0000,0.0000,3.7818,0.6042,200,13.6242
4.5683,0.0000,0.0000,0.0000,3.6356,0.9327,200,18.0102
4.4797,0.0000,0.0000,0.0000,3.6782,0.8014,200,22.5786
4.4344,0.0000,0.0000,0.0000,3.8011,0.6332,200,27.0582
4.3923,0.0000,0.0000,0.0000,3.3733,1.0190,200,31.4926
4.3972,0.0000,0.0000,0.0000,3.3839,1.0133,200,35.8850
4.6196,0.0000,0.0000,0.0000,3.3316,1.2879,200,40.2822
4.4320,0.0000,0.0000,0.0000,3.4087,1.0233,200,44.9018
4.4710,0.0000,0.0000,0.0000,3.4529,1.0180,200,49.3338
4.9110,0.0000,0.0000,0.0000,3.8148,1.0962,200,53.8048
4.6850,0.0000,0.0000,0.0000,3.8972,0.7877,200,58.7159
4.5290,0.0000,0.0000,0.0000,3.7129,0.8161,200,63.4009
4.3026,0.0000,0.0000,0.0000,3.3051,0.9974,200,67.9299
6.7245,0.0000,0.0000,0.0001,3.7913,2.9331,200,72.2325
4.6280,0.0000,0.0000,0.0001,3.6294,0.9985,200,78.9570
4.3194,0.0000,0.0000,0.0000,3.5017,0.8177,200,83.5851
4.3491,0.0000,0.0000,0.0001,3.3253,1.0237,200,87.9045
