response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
10.3621,0.0010,0.0000,0.0001,6.3396,4.0213,200,0.0002
9.5522,0.0000,0.0000,0.0001,6.0415,3.5106,200,10.3623
12.3008,0.0000,0.0000,0.0000,5.9476,6.3532,200,19.9144
12.1839,0.0000,0.0000,0.0001,5.9429,6.2409,200,32.2153
12.2600,0.0000,0.0000,0.0000,6.0049,6.2550,200,44.3992
11.9595,0.0000,0.0000,0.0000,5.7262,6.2332,200,56.6592
10.3726,0.0000,0.0000,0.0000,6.0561,4.3164,200,68.6187
13.4204,0.0000,0.0000,0.0000,6.0223,7.3980,200,78.9914
11.7164,0.0000,0.0000,0.0000,5.7092,6.0071,200,92.4118
14.0563,0.0000,0.0000,0.0000,5.7699,8.2863,200,104.1281
11.8503,0.0000,0.0000,0.0000,5.8453,6.0049,200,118.1844
10.8298,0.0000,0.0000,0.0000,5.5311,5.2987,200,130.0347
11.9693,0.0000,0.0000,0.0000,5.9621,6.0071,200,140.8645
11.6213,0.0000,0.0000,0.0000,5.4805,6.1407,200,152.8338
9.9476,0.0000,0.0000,0.0000,5.7225,4.2250,200,164.4551
8.3253,0.0000,0.0000,0.0000,5.5580,2.7673,200,174.4026
8.1272,0.0000,0.0000,0.0000,5.8153,2.3118,200,182.7280
7.7524,0.0000,0.0000,0.0000,6.0145,1.7378,200,190.8552
8.0538,0.0000,0.0000,0.0000,5.6050,2.4487,200,198.6075
11.1323,0.0000,0.0000,0.0000,5.7492,5.3831,200,206.6613
