response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.3698,0.0009,0.0000,0.0002,1.5644,0.8043,200,0.0002
1.9919,0.0000,0.0000,0.0001,0.9740,1.0178,200,2.3700
1.9772,0.0000,0.0000,0.0001,0.9788,0.9983,200,4.3619
1.8383,0.0000,0.0000,0.0000,1.2000,0.6382,200,6.3391
1.7764,0.0000,0.0000,0.0000,0.9681,0.8083,200,8.1774
1.7821,0.0000,0.0000,0.0000,0.9482,0.8338,200,9.9538
1.5821,0.0000,0.0000,0.0000,0.9648,0.6173,200,11.7359
1.5881,0.0000,0.0000,0.0000,0.9654,0.6226,200,13.3180
1.6055,0.0000,0.0000,0.0001,0.9804,0.6249,200,14.9061
1.5738,0.0000,0.0000,0.0000,0.9612,0.6125,200,16.5116
1.5593,0.0000,0.0000,0.0000,0.9834,0.5759,200,18.0854
1.3856,0.0000,0.0000,0.0000,0.9612,0.4243,200,19.6447
1.5568,0.0000,0.0000,0.0000,0.9707,0.5861,200,21.0303
1.9818,0.0000,0.0000,0.0000,0.9832,0.9986,200,22.5871
2.0027,0.0000,0.0000,0.0000,0.9795,1.0232,200,24.5689
1.8558,0.0000,0.0000,0.0000,1.2053,0.6504,200,26.5717
1.7826,0.0000,0.0000,0.0000,1.1739,0.6087,200,28.4275
2.2385,0.0000,0.0000,0.0001,0.9608,1.2776,200,30.2101
1.9989,0.0000,0.0000,0.0001,1.1869,0.8119,200,32.4486
1.7971,0.0000,0.0000,0.0000,1.1519,0.6451,200,34.4476
