response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.0868,0.0007,0.0000,0.0003,2.0523,1.0335,200,0.0002
2.2337,0.0000,0.0000,0.0000,1.3848,0.8488,200,3.0870
2.3888,0.0000,0.0000,0.0001,1.3602,1.0285,200,5.3207
2.8844,0.0000,0.0000,0.0000,1.4084,1.4760,200,7.7096
7.1808,0.0000,0.0000,0.0000,2.5537,4.6270,200,10.5940
3.0930,0.0000,0.0000,0.0000,1.6784,1.4146,200,17.7748
2.4943,0.0000,0.0000,0.0000,1.6597,0.8345,200,20.8679
2.5659,0.0000,0.0000,0.0000,1.5272,1.0387,200,23.3622
1.9882,0.0000,0.0000,0.0000,1.3635,0.6246,200,25.9281
2.1136,0.0000,0.0000,0.0000,1.4780,0.6356,200,27.9163
2.1716,0.0000,0.0000,0.0000,1.5512,0.6204,200,30.0299
2.3388,0.0000,0.0000,0.0000,1.4938,0.8450,200,32.2015
2.2418,0.0000,0.0000,0.0000,1.6138,0.6279,200,34.5404
2.1675,0.0000,0.0000,0.0000,1.7262,0.4412,200,36.7822
2.1383,0.0000,0.0000,0.0000,1.5044,0.6339,200,38.9497
2.1534,0.0000,0.0000,0.0000,1.5185,0.6349,200,41.0880
2.8496,0.0000,0.0000,0.0001,2.0209,0.8286,200,43.2415
3.9423,0.0000,0.0000,0.0000,2.0780,1.8642,200,46.0911
4.0943,0.0000,0.0000,0.0000,1.4813,2.6129,200,50.0334
3.1743,0.0000,0.0000,0.0000,1.5751,1.5991,200,54.1277
