response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
11.7298,0.0009,0.0000,0.0001,6.3858,5.3428,200,0.0003
13.3621,0.0000,0.0000,0.0000,5.9368,7.4252,200,11.7301
9.7997,0.0000,0.0000,0.0000,5.9942,3.8055,200,25.0922
9.6112,0.0000,0.0000,0.0000,5.7938,3.8174,200,34.8919
9.9047,0.0000,0.0000,0.0000,5.5722,4.3325,200,44.5032
10.3828,0.0000,0.0000,0.0000,5.5596,4.8231,200,54.4079
9.8305,0.0000,0.0000,0.0001,5.5792,4.2512,200,64.7907
10.1903,0.0000,0.0000,0.0000,6.0585,4.1318,200,74.6212
10.0423,0.0000,0.0000,0.0000,5.5014,4.5408,200,84.8116
11.5207,0.0000,0.0000,0.0000,6.0185,5.5021,200,94.8538
14.1604,0.0000,0.0000,0.0000,5.8517,8.3087,200,106.3745
14.4092,0.0000,0.0000,0.0001,5.7413,8.6677,200,120.5349
12.1327,0.0000,0.0000,0.0000,5.7535,6.3792,200,134.9440
9.1134,0.0000,0.0000,0.0000,5.7355,3.3778,200,147.0768
10.0463,0.0000,0.0000,0.0000,5.8073,4.2390,200,156.1902
11.4228,0.0000,0.0000,0.0000,5.7711,5.6516,200,166.2365
19.7247,0.0000,0.0000,0.0001,6.2064,13.5183,200,177.6593
12.3192,0.0000,0.0000,0.0000,5.7904,6.5287,200,197.3840
10.9829,0.0000,0.0000,0.0000,5.7797,5.2032,200,209.7032
13.0672,0.0000,0.0000,0.0000,5.6193,7.4478,200,220.6861
