response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.7550,0.0026,0.0000,0.0001,1.4216,1.3306,200,0.0002
1.6700,0.0000,0.0000,0.0001,1.0514,0.6185,200,2.7552
1.9249,0.0000,0.0000,0.0000,1.0942,0.8307,200,4.4252
1.6309,0.0000,0.0000,0.0000,1.0146,0.6162,200,6.3501
1.3380,0.0000,0.0000,0.0000,0.9030,0.4349,200,7.9810
1.7340,0.0000,0.0000,0.0000,1.1162,0.6177,200,9.3190
1.5368,0.0000,0.0000,0.0001,0.9188,0.6179,200,11.0529
1.5307,0.0000,0.0000,0.0000,0.9175,0.6131,200,12.5898
1.5359,0.0000,0.0000,0.0000,0.9247,0.6111,200,14.1205
1.5308,0.0000,0.0000,0.0000,0.9234,0.6074,200,15.6564
1.7737,0.0000,0.0000,0.0000,0.9291,0.8445,200,17.1872
1.6745,0.0000,0.0000,0.0000,1.0531,0.6213,200,18.9609
1.7013,0.0000,0.0000,0.0000,1.0878,0.6134,200,20.6353
1.8395,0.0000,0.0000,0.0000,1.2027,0.6367,200,22.3366
1.6243,0.0000,0.0000,0.0000,1.0063,0.6179,200,24.1761
1.5304,0.0000,0.0000,0.0000,0.9174,0.6130,200,25.8004
1.7693,0.0000,0.0000,0.0000,1.1232,0.6461,200,27.3308
1.5989,0.0000,0.0000,0.0000,0.9773,0.6215,200,29.1001
1.5577,0.0000,0.0000,0.0000,1.1313,0.4263,200,30.6990
1.4789,0.0000,0.0000,0.0000,1.0519,0.4270,200,32.2567
