response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.4448,0.0007,0.0000,0.0002,1.8280,0.6158,200,0.0002
1.9577,0.0000,0.0000,0.0001,1.5380,0.4195,200,2.4450
1.9335,0.0000,0.0000,0.0000,1.3295,0.6039,200,4.4027
1.9510,0.0000,0.0000,0.0000,1.3416,0.6094,200,6.3361
2.1424,0.0000,0.0000,0.0000,1.5308,0.6116,200,8.2872
1.6162,0.0000,0.0000,0.0000,1.2015,0.4147,200,10.4296
1.8521,0.0000,0.0000,0.0000,1.2352,0.6169,200,12.0458
2.1521,0.0000,0.0000,0.0001,1.5517,0.6002,200,13.8979
1.9652,0.0000,0.0000,0.0000,1.5534,0.4117,200,16.0500
1.8413,0.0000,0.0000,0.0000,1.2337,0.6076,200,18.0152
2.1503,0.0000,0.0000,0.0000,1.7395,0.4107,200,19.8566
1.8271,0.0000,0.0000,0.0000,1.2367,0.5904,200,22.0068
1.8152,0.0000,0.0000,0.0000,1.2085,0.6067,200,23.8340
1.8484,0.0000,0.0000,0.0000,1.2398,0.6085,200,25.6492
1.8678,0.0000,0.0000,0.0000,1.2327,0.6350,200,27.4976
2.2298,0.0000,0.0000,0.0000,1.2431,0.9866,200,29.3655
2.4841,0.0000,0.0000,0.0000,1.6737,0.8103,200,31.5952
2.2501,0.0000,0.0000,0.0000,1.6496,0.6004,200,34.0793
2.0255,0.0000,0.0000,0.0000,1.4164,0.6090,200,36.3294
2.2851,0.0000,0.0000,0.0001,1.4772,0.8078,200,38.3549
