response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.7718,0.0035,0.0000,0.0008,2.3578,0.4081,200,0.0026
2.2516,0.0000,0.0000,0.0000,1.8516,0.3999,200,2.7745
2.2679,0.0000,0.0000,0.0000,1.6595,0.6084,200,5.0260
2.1592,0.0000,0.0000,0.0001,1.7630,0.3961,200,7.2939
2.4432,0.0000,0.0000,0.0000,1.8418,0.6013,200,9.4531
1.9594,0.0000,0.0000,0.0000,1.5647,0.3947,200,11.8963
2.3423,0.0000,0.0000,0.0000,1.7383,0.6039,200,13.8557
2.2726,0.0000,0.0000,0.0000,1.8549,0.4176,200,16.1980
2.1377,0.0000,0.0000,0.0002,1.9304,0.2069,200,18.4706
2.1493,0.0000,0.0000,0.0000,1.7443,0.4049,200,20.6083
2.0608,0.0000,0.0000,0.0000,1.6522,0.4085,200,22.7576
2.2265,0.0000,0.0000,0.0000,1.8128,0.4136,200,24.8184
2.1905,0.0000,0.0000,0.0000,1.7888,0.4017,200,27.0449
2.3192,0.0000,0.0000,0.0000,1.9139,0.4053,200,29.2354
2.4537,0.0000,0.0000,0.0000,2.0515,0.4022,200,31.5546
2.2669,0.0000,0.0000,0.0001,1.8618,0.4050,200,34.0083
2.0599,0.0000,0.0000,0.0000,1.6575,0.4024,200,36.2752
2.2386,0.0000,0.0000,0.0000,1.8372,0.4013,200,38.3352
1.9694,0.0000,0.0000,0.0000,1.5668,0.4026,200,40.5737
2.2225,0.0000,0.0000,0.0000,1.8192,0.4032,200,42.5432
