response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
14.0192,0.0007,0.0000,0.0001,11.7443,2.2740,200,0.0002
13.7154,0.0000,0.0000,0.0001,11.2428,2.4725,200,14.0194
13.7410,0.0000,0.0000,0.0000,11.3530,2.3879,200,27.7348
14.3116,0.0000,0.0000,0.0001,11.0538,3.2577,200,41.4758
14.3839,0.0000,0.0000,0.0001,11.7313,2.6523,200,55.7874
13.6806,0.0000,0.0000,0.0000,11.3119,2.3686,200,70.1713
13.8100,0.0000,0.0000,0.0000,11.4605,2.3494,200,83.8519
13.6103,0.0000,0.0000,0.0000,11.4699,2.1403,200,97.6618
13.2603,0.0000,0.0000,0.0000,11.3871,1.8731,200,111.2721
13.2837,0.0000,0.0000,0.0000,11.0256,2.2580,200,124.5324
13.9275,0.0000,0.0000,0.0000,11.3621,2.5653,200,137.8161
13.7431,0.0000,0.0000,0.0000,11.4575,2.2855,200,151.7436
14.3691,0.0000,0.0000,0.0000,11.5389,2.8302,200,165.4867
13.6765,0.0000,0.0000,0.0000,11.0745,2.6019,200,179.8558
14.0015,0.0000,0.0000,0.0000,11.1272,2.8742,200,193.5323
13.8710,0.0000,0.0000,0.0001,11.1938,2.6771,200,207.5338
14.1928,0.0000,0.0000,0.0000,11.5332,2.6595,200,221.4048
13.9323,0.0000,0.0000,0.0000,11.2759,2.6563,200,235.5976
13.8714,0.0000,0.0000,0.0000,11.5622,2.3091,200,249.5299
13.7493,0.0000,0.0000,0.0000,11.3229,2.4263,200,263.4013
