response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
11.2691,0.1950,0.0041,0.0002,8.4816,2.5923,200,0.0002
9.8988,0.0000,0.0000,0.0001,8.5840,1.3147,200,11.2693
9.7652,0.0000,0.0000,0.0000,8.6106,1.1545,200,21.1681
9.4803,0.0000,0.0000,0.0001,8.5640,0.9162,200,30.9333
10.6289,0.0000,0.0000,0.0000,8.5634,2.0655,200,40.4136
9.5721,0.0000,0.0000,0.0000,8.6255,0.9465,200,51.0425
11.1912,0.0000,0.0000,0.0000,8.4584,2.7328,200,60.6145
11.1166,0.0000,0.0000,0.0000,9.2380,1.8786,200,71.8057
10.1248,0.0000,0.0000,0.0000,8.5661,1.5586,200,82.9224
9.9114,0.0000,0.0000,0.0000,8.5458,1.3656,200,93.0471
10.1614,0.0000,0.0000,0.0000,8.7090,1.4523,200,102.9585
10.6929,0.0000,0.0000,0.0000,8.4770,2.2159,200,113.1199
16.7558,0.0000,0.0000,0.0000,8.9203,7.8354,200,123.8128
12.1233,0.0000,0.0000,0.0000,8.6772,3.4460,200,140.5687
10.8529,0.0000,0.0000,0.0000,8.6405,2.2124,200,152.6920
14.0861,0.0000,0.0000,0.0000,8.6269,5.4591,200,163.5449
11.1993,0.0000,0.0000,0.0000,8.4577,2.7415,200,177.6310
10.5155,0.0000,0.0000,0.0000,8.5630,1.9524,200,188.8303
19.7532,0.0000,0.0000,0.0000,8.6936,11.0595,200,199.3457
11.3799,0.0000,0.0000,0.0000,8.5802,2.7996,200,219.0989
10.4357,0.0000,0.0000,0.0000,8.5262,1.9094,200,230.4788
10.6031,0.0000,0.0000,0.0000,8.6290,1.9740,200,240.9145
10.2644,0.0000,0.0000,0.0000,8.5677,1.6967,200,251.5175
12.5384,0.0000,0.0000,0.0000,9.2977,3.2406,200,261.7819
9.5892,0.0000,0.0000,0.0000,8.5714,1.0177,200,274.3203
10.2540,0.0000,0.0000,0.0000,8.6979,1.5561,200,283.9095
10.1341,0.0000,0.0000,0.0000,8.5906,1.5434,200,294.1635
10.0374,0.0000,0.0000,0.0000,8.5699,1.4674,200,304.2976
11.5704,0.0000,0.0000,0.0000,8.6852,2.8851,200,314.3350
9.9339,0.0000,0.0000,0.0000,8.6687,1.2651,200,325.9053
9.8476,0.0000,0.0000,0.0000,8.4605,1.3871,200,335.8393
10.3955,0.0000,0.0000,0.0000,8.6778,1.7176,200,345.6869
13.3214,0.0000,0.0000,0.0000,8.7698,4.5515,200,356.0824
10.9981,0.0000,0.0000,0.0000,8.6984,2.2996,200,369.4038
10.2431,0.0000,0.0000,0.0000,8.4896,1.7534,200,380.4019
10.1185,0.0000,0.0000,0.0000,8.5342,1.5843,200,390.6450
9.8250,0.0000,0.0000,0.0000,8.5813,1.2437,200,400.7634
10.4360,0.0000,0.0000,0.0000,8.5412,1.8948,200,410.5885
10.4903,0.0000,0.0000,0.0000,8.9970,1.4933,200,421.0245
10.8089,0.0000,0.0000,0.0000,8.4063,2.4026,200,431.5148
10.2538,0.0000,0.0000,0.0000,8.5265,1.7273,200,442.3237
10.7035,0.0000,0.0000,0.0000,8.6172,2.0862,200,452.5775
10.9292,0.0000,0.0000,0.0000,8.7527,2.1764,200,463.2810
10.6043,0.0000,0.0000,0.0000,8.5081,2.0961,200,474.2102
12.3238,0.0000,0.0000,0.0000,8.5717,3.7520,200,484.8145
11.7103,0.0000,0.0000,0.0000,8.7458,2.9644,200,497.1383
10.7478,0.0000,0.0000,0.0000,8.5781,2.1696,200,508.8486
10.7659,0.0000,0.0000,0.0000,8.6381,2.1278,200,519.5964
11.0156,0.0000,0.0000,0.0000,8.8112,2.2043,200,530.3623
10.2999,0.0000,0.0000,0.0000,8.8374,1.4625,200,541.3778
