response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.8837,0.0006,0.0000,0.0001,1.4519,1.4311,200,0.0002
2.2266,0.0000,0.0000,0.0000,1.0005,1.2260,200,2.8839
2.2198,0.0000,0.0000,0.0000,0.9883,1.2314,200,5.1105
2.0481,0.0000,0.0000,0.0000,1.0027,1.0453,200,7.3303
2.0690,0.0000,0.0000,0.0000,1.0369,1.0321,200,9.3784
1.8499,0.0000,0.0000,0.0001,0.9857,0.8641,200,11.4474
2.1828,0.0000,0.0000,0.0000,1.3142,0.8685,200,13.2974
1.4808,0.0000,0.0000,0.0000,0.9950,0.4857,200,15.4802
1.4569,0.0000,0.0000,0.0000,1.0100,0.4468,200,16.9610
2.1539,0.0000,0.0000,0.0000,0.9982,1.1557,200,18.4178
2.1418,0.0000,0.0000,0.0000,1.1049,1.0369,200,20.5718
1.9737,0.0000,0.0000,0.0000,1.1147,0.8590,200,22.7136
1.8336,0.0000,0.0000,0.0000,1.0059,0.8276,200,24.6873
1.8439,0.0000,0.0000,0.0000,1.0081,0.8357,200,26.5208
1.8150,0.0000,0.0000,0.0000,1.0000,0.8149,200,28.3647
1.9734,0.0000,0.0000,0.0000,1.1230,0.8503,200,30.1797
1.9281,0.0000,0.0000,0.0000,1.0963,0.8317,200,32.1531
1.8473,0.0000,0.0000,0.0000,1.0113,0.8360,200,34.0811
1.7683,0.0000,0.0000,0.0000,1.1086,0.6596,200,35.9285
1.6583,0.0000,0.0000,0.0000,1.0142,0.6440,200,37.6968
