response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
11.4227,0.0008,0.0000,0.0002,5.9295,5.4921,200,0.0003
10.5672,0.0000,0.0000,0.0001,5.7051,4.8619,200,11.4230
8.5489,0.0000,0.0000,0.0001,5.8923,2.6564,200,21.9902
7.8666,0.0000,0.0000,0.0000,5.5142,2.3523,200,30.5390
8.3141,0.0000,0.0000,0.0000,5.6942,2.6199,200,38.4056
10.9939,0.0000,0.0000,0.0000,5.9214,5.0725,200,46.7197
11.3419,0.0000,0.0000,0.0000,5.9105,5.4313,200,57.7136
9.1109,0.0000,0.0000,0.0000,6.1147,2.9961,200,69.0555
8.1238,0.0000,0.0000,0.0000,5.8496,2.2742,200,78.1664
8.4176,0.0000,0.0000,0.0000,6.0703,2.3453,200,86.2901
9.1111,0.0000,0.0000,0.0001,6.2661,2.8449,200,94.7077
8.7134,0.0000,0.0000,0.0000,6.0655,2.6479,200,103.8188
9.5540,0.0000,0.0000,0.0000,5.8429,3.7110,200,112.5323
11.2035,0.0000,0.0000,0.0000,5.5949,5.6086,200,122.0862
10.3164,0.0000,0.0000,0.0000,5.9840,4.3324,200,133.2898
11.9953,0.0000,0.0000,0.0000,5.9854,6.0098,200,143.6062
11.5664,0.0000,0.0000,0.0000,5.7029,5.8634,200,155.6015
11.5373,0.0000,0.0000,0.0000,6.1374,5.3998,200,167.1679
10.3453,0.0000,0.0000,0.0000,5.9738,4.3715,200,178.7052
9.6300,0.0000,0.0000,0.0001,5.8685,3.7614,200,189.0505
